WeldID:	3249	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.237	DisplAfterCool:0.290	FrameNumber: 02	StringerNumber: 14	SpotNumber: 01
7583005.000	0.000
7583006.000	39.332
7583014.000	128.922
7583025.000	275.900
7583035.000	424.815
7583045.000	597.443
7583055.000	769.100
7583065.000	935.226
7583074.000	1067.502
7583085.000	1179.581
7583095.000	1272.590
7583105.000	1361.026
7583115.000	1443.364
7583124.000	1536.308
7583135.000	1624.036
7583145.000	1716.872
7583154.000	1792.738
7583165.000	1864.557
7583175.000	1933.615
7583185.000	1996.619
7583195.000	2053.955
7583205.000	2104.438
7583215.000	2155.122
7583225.000	2206.005
7583235.000	2252.794
7583245.000	2289.687
7583255.000	2323.228
7583264.000	2360.342
7583275.000	2394.779
7583285.000	2424.973
7583295.000	2443.701
7583305.000	2463.019
7583314.000	2484.681
7583325.000	2504.444
7583335.000	2517.564
7583344.000	2524.544
7583355.000	2535.303
7583365.000	2550.823
7583375.000	2563.435
7583385.000	2574.507
7583395.000	2584.312
7583405.000	2601.696
7583415.000	2612.001
7583424.000	2617.572
7583435.000	2610.813
7583445.000	2606.069
7583455.000	2597.323
7583465.000	2588.420
7583475.000	2581.619
7583485.000	2582.403
7583495.000	2598.033
7583504.000	2620.304
7583515.000	2637.935
7583525.000	2655.752
7583534.000	2674.559
7583545.000	2702.344
7583555.000	2727.674
7583564.000	2754.095
7583575.000	2777.467
7583585.000	2806.825
7583594.000	2836.396
7583605.000	2857.689
7583615.000	2873.897
7583624.000	2892.479
7583635.000	2911.793
7583645.000	2928.538
7583654.000	2939.291
7583665.000	2949.286
7583675.000	2966.460
7583685.000	2982.829
7583694.000	2996.667
7583705.000	3001.555
7583714.000	3008.326
7583725.000	3018.105
7583735.000	3025.233
7583744.000	3027.390
7583755.000	3025.137
7583765.000	3025.001
7583774.000	3030.881
7583785.000	3032.055
7583795.000	3027.806
7583805.000	3018.148
7583815.000	3017.257
7583825.000	3017.297
7583835.000	3014.405
7583845.000	2998.568
7583855.000	2985.282
7583864.000	2973.843
7583875.000	2959.907
7583885.000	2939.908
7583894.000	2912.163
7583905.000	2887.393
7583915.000	2871.623
7583924.000	2856.374
7583935.000	2838.390
7583945.000	2821.063
7583955.000	2816.632
7583964.000	2822.944
7583975.000	2827.460
7583985.000	2821.270
7583994.000	2826.714
7584005.000	2831.693
7584015.000	2845.083
7584024.000	2846.247
7584035.000	2849.542
7584045.000	2856.570
7584054.000	2868.093
7584065.000	2875.037
7584075.000	2875.546
7584084.000	2880.521
7584095.000	2890.479
7584105.000	2903.627
7584114.000	2905.846
7584125.000	2909.630
7584135.000	2918.306
7584144.000	2929.244
7584155.000	2933.749
7584165.000	2925.677
7584174.000	2906.806
7584185.000	2885.625
7584195.000	2854.887
7584205.000	2815.481
7584214.000	2764.678
7584225.000	2708.219
7584235.000	2649.279
7584244.000	2598.695
7584255.000	2529.346
7584265.000	2475.016
7584275.000	2411.386
7584285.000	2360.527
7584295.000	2296.206
7584304.000	2240.272
7584315.000	2184.435
7584324.000	2139.968
7584335.000	2102.720
7584345.000	2054.978
7584355.000	2014.546
7584365.000	1969.737
7584375.000	1931.477
7584384.000	1901.636
7584395.000	1869.216
7584405.000	1869.216
7584506.000	0.000
