WeldID:	3276	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.291	DisplAfterCool:0.370	FrameNumber: 02	StringerNumber: 02	SpotNumber: 03
28628505.000	0.000
28628506.000	43.346
28628514.000	149.442
28628525.000	317.019
28628535.000	496.074
28628544.000	720.148
28628555.000	954.454
28628565.000	1157.885
28628575.000	1297.748
28628585.000	1377.977
28628595.000	1454.002
28628604.000	1521.337
28628615.000	1589.569
28628625.000	1652.661
28628634.000	1711.422
28628645.000	1764.674
28628655.000	1821.361
28628665.000	1875.429
28628674.000	1923.521
28628685.000	1966.712
28628695.000	2005.558
28628704.000	2048.768
28628715.000	2086.481
28628724.000	2120.052
28628735.000	2148.204
28628745.000	2134.553
28628754.000	2102.013
28628765.000	2083.660
28628775.000	2133.536
28628785.000	2227.100
28628794.000	2303.311
28628805.000	2352.558
28628815.000	2395.496
28628825.000	2429.867
28628835.000	2476.515
28628845.000	2512.334
28628855.000	2535.356
28628865.000	2522.327
28628875.000	2535.430
28628885.000	2550.754
28628895.000	2580.127
28628905.000	2601.392
28628914.000	2615.192
28628925.000	2626.312
28628935.000	2621.112
28628944.000	2644.256
28628955.000	2676.590
28628965.000	2713.435
28628975.000	2684.751
28628985.000	2701.526
28628994.000	2690.907
28629004.000	2770.950
28629015.000	2760.533
28629024.000	2807.474
28629035.000	2793.009
28629045.000	2768.642
28629055.000	2741.340
28629064.000	2732.364
28629075.000	2764.139
28629085.000	2774.229
28629094.000	2782.118
28629105.000	2786.556
28629115.000	2786.348
28629124.000	2795.948
28629135.000	2784.878
28629145.000	2778.246
28629155.000	2775.712
28629164.000	2788.527
28629175.000	2795.674
28629184.000	2783.456
28629195.000	2754.250
28629205.000	2746.721
28629214.000	2751.295
28629224.000	2752.862
28629235.000	2732.940
28629244.000	2715.194
28629255.000	2700.842
28629265.000	2693.758
28629274.000	2656.342
28629285.000	2611.161
28629295.000	2571.383
28629304.000	2549.470
28629315.000	2527.103
28629325.000	2491.604
28629334.000	2477.281
28629345.000	2449.283
28629355.000	2424.162
28629365.000	2379.972
28629375.000	2358.042
28629384.000	2343.097
28629394.000	2338.411
28629405.000	2332.508
28629415.000	2316.756
28629424.000	2309.460
28629434.000	2302.565
28629445.000	2303.483
28629454.000	2304.440
28629465.000	2322.572
28629475.000	2335.107
28629484.000	2328.623
28629495.000	2308.567
28629505.000	2309.459
28629514.000	2348.524
28629525.000	2402.537
28629535.000	2426.178
28629544.000	2443.223
28629555.000	2452.724
28629565.000	2495.012
28629574.000	2545.010
28629585.000	2611.505
28629595.000	2711.285
28629604.000	2821.064
28629615.000	2921.235
28629625.000	2995.631
28629635.000	3069.061
28629645.000	3153.116
28629655.000	3245.503
28629665.000	3312.838
28629675.000	3318.226
28629685.000	3267.076
28629695.000	3121.095
28629705.000	3116.302
28629714.000	3232.178
28629725.000	3433.294
28629735.000	3482.021
28629745.000	3339.145
28629755.000	3306.959
28629765.000	3337.017
28629775.000	3413.772
28629785.000	3391.635
28629794.000	3348.393
28629804.000	3293.365
28629814.000	3256.017
28629825.000	3174.881
28629834.000	3146.825
28629845.000	3132.653
28629855.000	3162.385
28629864.000	3173.725
28629875.000	3177.349
28629884.000	3178.103
28629894.000	3191.348
28629905.000	3194.412
28629914.000	3161.222
28629925.000	3112.437
28629935.000	3087.478
28629944.000	3087.478
28630045.000	0.000
