WeldID:	3265	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.316	DisplAfterCool:0.400	FrameNumber: 02	StringerNumber: 25	SpotNumber: 01
22584505.000	0.000
22584507.000	44.450
22584515.000	164.490
22584525.000	335.450
22584536.000	520.576
22584545.000	694.559
22584555.000	882.402
22584566.000	1033.440
22584575.000	1150.408
22584585.000	1241.489
22584595.000	1322.077
22584605.000	1387.129
22584615.000	1464.248
22584625.000	1530.248
22584635.000	1611.911
22584645.000	1666.020
22584655.000	1718.725
22584665.000	1796.159
22584675.000	1854.304
22584685.000	1903.016
22584695.000	1944.591
22584706.000	1990.647
22584715.000	2037.890
22584725.000	2073.325
22584734.000	2114.543
22584745.000	2176.149
22584755.000	2231.370
22584764.000	2260.941
22584775.000	2286.154
22584785.000	2318.923
22584794.000	2354.239
22584805.000	2397.412
22584815.000	2429.560
22584826.000	2446.972
22584835.000	2457.426
22584845.000	2476.982
22584856.000	2508.967
22584865.000	2534.463
22584875.000	2545.765
22584885.000	2541.172
22584895.000	2533.319
22584905.000	2539.352
22584915.000	2568.589
22584925.000	2606.543
22584935.000	2647.046
22584945.000	2670.819
22584955.000	2684.998
22584965.000	2688.660
22584975.000	2690.230
22584985.000	2701.096
22584994.000	2724.561
22585005.000	2745.386
22585015.000	2754.299
22585025.000	2764.628
22585035.000	2782.606
22585045.000	2800.492
22585054.000	2808.541
22585065.000	2812.990
22585075.000	2824.282
22585085.000	2835.612
22585095.000	2841.996
22585105.000	2845.082
22585115.000	2849.806
22585125.000	2854.121
22585135.000	2866.103
22585145.000	2870.206
22585155.000	2872.361
22585165.000	2875.198
22585175.000	2885.648
22585185.000	2892.522
22585195.000	2893.074
22585205.000	2892.926
22585215.000	2901.617
22585224.000	2906.926
22585235.000	2917.164
22585245.000	2914.252
22585255.000	2920.862
22585265.000	2924.330
22585275.000	2935.048
22585285.000	2939.872
22585295.000	2936.356
22585305.000	2938.336
22585315.000	2942.043
22585325.000	2934.131
22585335.000	2922.218
22585345.000	2911.881
22585355.000	2918.798
22585364.000	2910.775
22585375.000	2900.846
22585385.000	2877.733
22585395.000	2863.663
22585405.000	2848.102
22585415.000	2837.273
22585425.000	2816.959
22585435.000	2791.765
22585445.000	2771.545
22585454.000	2755.487
22585465.000	2740.345
22585475.000	2717.290
22585484.000	2699.077
22585495.000	2684.544
22585505.000	2672.766
22585515.000	2660.060
22585525.000	2642.470
22585535.000	2634.126
22585544.000	2623.725
22585555.000	2620.791
22585565.000	2608.143
22585575.000	2598.119
22585585.000	2597.645
22585595.000	2594.256
22585605.000	2595.481
22585615.000	2589.758
22585625.000	2594.424
22585635.000	2595.641
22585645.000	2600.474
22585654.000	2593.178
22585665.000	2590.484
22585675.000	2588.178
22585685.000	2590.927
22585694.000	2588.363
22585705.000	2584.509
22585715.000	2582.356
22585725.000	2584.399
22585735.000	2579.558
22585745.000	2569.635
22585754.000	2555.846
22585765.000	2551.745
22585774.000	2550.038
22585785.000	2551.486
22585795.000	2543.076
22585806.000	2536.324
22585815.000	2544.272
22585825.000	2550.126
22585834.000	2556.372
22585845.000	2549.333
22585855.000	2552.395
22585864.000	2557.729
22585875.000	2567.029
22585885.000	2558.563
22585894.000	2544.359
22585905.000	2539.709
22585915.000	2532.948
22585925.000	2531.443
22585935.000	2516.622
22585945.000	0.000
