WeldID:	3277	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.430	DisplAfterCool:0.500	FrameNumber: 02	StringerNumber: 02	SpotNumber: 02
29220005.000	0.000
29220006.000	40.997
29220014.000	115.501
29220025.000	210.673
29220035.000	286.325
29220044.000	372.813
29220055.000	458.623
29220065.000	526.552
29220074.000	574.962
29220085.000	615.043
29220095.000	662.319
29220104.000	705.879
29220115.000	750.246
29220125.000	790.239
29220135.000	830.273
29220145.000	865.862
29220154.000	902.389
29220164.000	934.629
29220175.000	965.899
29220184.000	994.719
29220195.000	1019.964
29220205.000	1041.799
29220216.000	1061.564
29220225.000	1080.680
29220235.000	1097.862
29220244.000	1117.634
29220255.000	1136.344
29220265.000	1155.118
29220275.000	1175.257
29220285.000	1191.754
29220295.000	1210.163
29220304.000	1224.739
29220315.000	1242.623
29220324.000	1262.593
29220334.000	1282.634
29220345.000	1301.595
29220354.000	1319.088
29220365.000	1336.376
29220375.000	1351.004
29220384.000	1363.841
29220395.000	1372.112
29220405.000	1381.761
29220414.000	1394.925
29220425.000	1408.597
29220435.000	1420.798
29220445.000	1430.872
29220455.000	1442.371
29220465.000	1453.044
29220475.000	1464.478
29220485.000	1471.311
29220495.000	1480.567
29220505.000	1492.220
29220515.000	1504.558
29220524.000	1515.273
29220535.000	1523.570
29220545.000	1539.386
29220554.000	1552.529
29220565.000	1565.205
29220575.000	1571.412
29220584.000	1571.321
29220595.000	1580.830
29220605.000	1588.258
29220614.000	1598.568
29220625.000	1604.625
29220635.000	1611.654
29220644.000	1618.492
29220655.000	1631.811
29220665.000	1639.052
29220675.000	1646.903
29220685.000	1653.548
29220694.000	1661.262
29220705.000	1672.874
29220715.000	1687.990
29220724.000	1698.296
29220734.000	1709.909
29220745.000	1717.692
29220755.000	1726.061
29220765.000	1725.376
29220775.000	1726.090
29220784.000	1730.277
29220794.000	1736.714
29220805.000	1745.408
29220814.000	1756.300
29220825.000	1772.383
29220835.000	1788.305
29220844.000	1796.763
29220855.000	1799.208
29220865.000	1800.491
29220875.000	1804.939
29220884.000	1810.855
29220895.000	1819.144
29220905.000	1820.092
29220914.000	1823.988
29220925.000	1828.339
29220935.000	1834.232
29220944.000	1841.688
29220955.000	1843.688
29220965.000	1852.640
29220974.000	1859.784
29220985.000	1871.334
29220995.000	1877.631
29221005.000	1879.441
29221015.000	1887.489
29221024.000	1892.388
29221035.000	1901.932
29221045.000	1902.593
29221054.000	1908.571
29221065.000	1916.466
29221075.000	1933.237
29221085.000	1944.950
29221095.000	1955.130
29221104.000	1962.702
29221114.000	1971.816
29221124.000	1977.296
29221135.000	1980.863
29221145.000	1985.749
29221155.000	1996.757
29221165.000	2005.152
29221175.000	2015.288
29221185.000	2015.570
29221194.000	2020.444
29221205.000	2027.828
29221215.000	2037.831
29221225.000	2044.469
29221234.000	2044.802
29221245.000	2050.255
29221254.000	2060.737
29221264.000	2067.913
29221275.000	2068.290
29221284.000	2070.916
29221295.000	2083.349
29221305.000	2104.968
29221314.000	2130.205
29221325.000	2150.068
29221335.000	2168.327
29221345.000	2187.752
29221354.000	2206.264
29221365.000	2224.018
29221374.000	2239.573
29221385.000	2263.506
29221395.000	2285.668
29221404.000	2307.742
29221414.000	2324.000
29221425.000	2347.879
29221435.000	2374.484
29221444.000	2405.419
29221455.000	2434.846
29221465.000	2468.278
29221476.000	2508.928
29221485.000	2554.358
29221495.000	0.000
