WeldID:	3259	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.300	DisplAfterCool:0.460	FrameNumber: 02	StringerNumber: 22	SpotNumber: 01
19715501.000	3.326	0.000
19715502.000	3.326	0.000
19715503.000	3.245	0.000
19715504.000	3.245	0.000
19715505.000	3.245	0.000
19715506.000	3.245	0.000
19715507.000	3.245	0.000
19715508.000	3.245	0.000
19715509.000	3.245	0.000
19715510.000	3.245	0.000
19715511.000	3.245	0.000
19715512.000	3.245	0.000
19715513.000	3.153	0.000
19715514.000	3.153	0.000
19715515.000	3.153	0.000
19715516.000	3.153	0.000
19715517.000	3.153	0.000
19715518.000	3.153	0.000
19715519.000	3.153	0.000
19715520.000	3.153	0.000
19715521.000	3.153	0.000
19715522.000	3.153	0.000
19715523.000	3.197	0.000
19715524.000	3.197	0.000
19715525.000	3.197	0.000
19715526.000	3.197	0.000
19715527.000	3.197	0.000
19715528.000	3.197	0.000
19715529.000	3.197	0.000
19715530.000	3.197	0.000
19715531.000	3.197	0.000
19715532.000	3.197	0.000
19715533.000	3.255	0.000
19715534.000	3.255	0.000
19715535.000	3.255	0.000
19715536.000	3.255	0.000
19715537.000	3.255	0.000
19715538.000	3.255	0.000
19715539.000	3.255	0.000
19715540.000	3.255	0.000
19715541.000	3.255	0.000
19715542.000	3.255	0.000
19715543.000	3.154	0.000
19715544.000	3.154	0.000
19715545.000	3.154	0.000
19715546.000	3.154	0.000
19715547.000	3.154	0.000
19715548.000	3.154	0.000
19715549.000	3.154	0.000
19715550.000	3.154	0.000
19715551.000	3.154	0.000
19715552.000	3.154	0.000
19715553.000	3.178	0.000
19715554.000	3.178	0.000
19715555.000	3.178	0.000
19715556.000	3.178	0.000
19715557.000	3.178	0.000
19715558.000	3.178	0.000
19715559.000	3.178	0.000
19715560.000	3.178	0.000
19715561.000	3.178	0.000
19715562.000	3.178	0.000
19715563.000	3.276	0.000
19715564.000	3.276	0.000
19715565.000	3.276	0.000
19715566.000	3.276	0.000
19715567.000	3.276	0.000
19715568.000	3.276	0.000
19715569.000	3.276	0.000
19715570.000	3.276	0.000
19715571.000	3.276	0.000
19715572.000	3.276	0.000
19715573.000	3.242	0.000
19715574.000	3.242	0.000
19715575.000	3.242	0.000
19715576.000	3.242	0.000
19715577.000	3.242	0.000
19715578.000	3.242	0.000
19715579.000	3.242	0.000
19715580.000	3.242	0.000
19715581.000	3.242	0.000
19715582.000	3.242	0.000
19715583.000	3.263	0.000
19715584.000	3.263	0.000
19715585.000	3.263	0.000
19715586.000	3.263	0.000
19715587.000	3.263	0.000
19715588.000	3.263	0.000
19715589.000	3.263	0.000
19715590.000	3.263	0.000
19715591.000	3.263	0.000
19715592.000	3.263	0.000
19715593.000	3.172	0.000
19715594.000	3.172	0.000
19715595.000	3.172	0.000
19715596.000	3.172	0.000
19715597.000	3.172	0.000
19715598.000	3.172	0.000
19715599.000	3.172	0.000
