WeldID:	3255	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.208	DisplAfterCool:0.350	FrameNumber: 02	StringerNumber: 17	SpotNumber: 01
WeldID:	3256	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.370	DisplAfterCool:0.450	FrameNumber: 02	StringerNumber: 17	SpotNumber: 02
