WeldID:	3271	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.150	DisplAfterCool:0.300	FrameNumber: 02	StringerNumber: 06	SpotNumber: 02
26546005.000	0.000
26546006.000	34.368
26546015.000	140.297
26546025.000	294.496
26546035.000	460.114
26546046.000	636.624
26546055.000	861.317
26546065.000	1104.470
26546075.000	1322.964
26546085.000	1483.217
26546095.000	1575.218
26546105.000	1647.705
26546115.000	1725.544
26546125.000	1797.187
26546135.000	1874.015
26546145.000	1945.253
26546155.000	2006.274
26546165.000	2062.401
26546175.000	2110.037
26546185.000	2151.586
26546195.000	2181.473
26546205.000	2204.896
26546216.000	2220.638
26546225.000	2229.378
26546235.000	2246.668
26546245.000	2279.658
26546255.000	2352.595
26546265.000	2416.635
26546276.000	2446.880
26546285.000	2455.391
26546295.000	2481.808
26546304.000	2547.473
26546315.000	2608.049
26546326.000	2673.147
26546336.000	2716.089
26546345.000	2779.585
26546356.000	2860.520
26546365.000	2907.723
26546375.000	2936.658
26546386.000	2937.830
26546395.000	2936.805
26546406.000	2918.527
26546415.000	2884.519
26546425.000	2850.976
26546436.000	2819.041
26546445.000	2794.315
26546455.000	2772.773
26546466.000	2760.845
26546475.000	2754.998
26546485.000	2755.245
26546495.000	2762.565
26546505.000	2772.542
26546515.000	2785.361
26546525.000	2802.134
26546535.000	2821.860
26546546.000	2837.008
26546555.000	2843.027
26546565.000	2856.712
26546575.000	2876.581
26546585.000	2895.904
26546595.000	2911.219
26546605.000	2923.240
26546615.000	2942.426
26546625.000	2959.193
26546635.000	2978.943
26546645.000	2988.508
26546656.000	3001.506
26546665.000	3014.152
26546675.000	3035.731
26546684.000	3047.118
26546695.000	3056.825
26546706.000	3068.083
26546715.000	3085.060
26546725.000	3099.345
26546735.000	3098.737
26546745.000	3102.115
26546755.000	3112.428
26546765.000	3128.245
26546775.000	3139.497
26546785.000	3141.343
26546795.000	3143.328
26546804.000	3149.917
26546815.000	3161.233
26546826.000	3164.732
26546835.000	3166.266
26546845.000	3172.326
26546855.000	3188.722
26546865.000	3186.531
26546875.000	3182.252
26546885.000	3167.280
26546896.000	3166.022
26546905.000	3154.519
26546915.000	3148.344
26546925.000	3119.437
26546935.000	3089.376
26546945.000	3050.239
26546956.000	3023.146
26546965.000	2993.894
26546975.000	2966.412
26546986.000	2926.335
26546995.000	2885.784
26547005.000	2848.782
26547016.000	2812.755
26547025.000	2774.593
26547035.000	2739.114
26547046.000	2705.289
26547055.000	2677.171
26547065.000	2643.345
26547074.000	2614.829
26547085.000	2592.442
26547095.000	2572.942
26547105.000	2551.504
26547115.000	2531.930
26547125.000	2520.377
26547134.000	2505.155
26547145.000	2499.510
26547155.000	2487.416
26547166.000	2483.645
26547175.000	2478.544
26547185.000	2482.344
26547194.000	2483.449
26547205.000	2483.092
26547215.000	2491.070
26547226.000	2501.194
26547235.000	2523.429
26547245.000	2551.376
26547254.000	2586.384
26547265.000	2630.647
26547275.000	2664.787
26547286.000	2667.564
26547295.000	2607.744
26547305.000	2538.981
26547314.000	2470.161
26547325.000	2424.699
26547335.000	2377.314
26547346.000	2322.974
26547355.000	0.000
