WeldID:	3272	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.150	DisplAfterCool:0.210	FrameNumber: 02	StringerNumber: 05	SpotNumber: 01
26922001.000	3.176	0.000
26922002.000	3.176	0.000
26922003.000	3.186	0.000
26922004.000	3.186	0.000
26922005.000	3.186	0.000
26922006.000	3.186	0.000
26922007.000	3.186	0.000
26922008.000	3.186	0.000
26922009.000	3.186	0.000
26922010.000	3.186	0.000
26922011.000	3.186	0.000
26922012.000	3.186	0.000
26922013.000	3.196	0.000
26922014.000	3.196	0.000
26922015.000	3.196	0.000
26922016.000	3.196	0.000
26922017.000	3.196	0.000
26922018.000	3.196	0.000
26922019.000	3.196	0.000
26922020.000	3.196	0.000
26922021.000	3.196	0.000
26922022.000	3.196	0.000
26922023.000	3.201	0.000
26922024.000	3.201	0.000
26922025.000	3.201	0.000
26922026.000	3.201	0.000
26922027.000	3.201	0.000
26922028.000	3.201	0.000
26922029.000	3.201	0.000
26922030.000	3.201	0.000
26922031.000	3.201	0.000
26922032.000	3.201	0.000
26922033.000	3.202	0.000
26922034.000	3.202	0.000
26922035.000	3.202	0.000
26922036.000	3.202	0.000
26922037.000	3.202	0.000
26922038.000	3.202	0.000
26922039.000	3.202	0.000
26922040.000	3.202	0.000
26922041.000	3.202	0.000
26922042.000	3.202	0.000
26922043.000	3.150	0.000
26922044.000	3.150	0.000
26922045.000	3.150	0.000
26922046.000	3.150	0.000
26922047.000	3.150	0.000
26922048.000	3.150	0.000
26922049.000	3.150	0.000
26922050.000	3.150	0.000
26922051.000	3.150	0.000
26922052.000	3.150	0.000
26922053.000	3.180	0.000
26922054.000	3.180	0.000
26922055.000	3.180	0.000
26922056.000	3.180	0.000
26922057.000	3.180	0.000
26922058.000	3.180	0.000
26922059.000	3.180	0.000
26922060.000	3.180	0.000
26922061.000	3.180	0.000
26922062.000	3.180	0.000
26922063.000	3.229	0.000
26922064.000	3.229	0.000
26922065.000	3.229	0.000
26922066.000	3.229	0.000
26922067.000	3.229	0.000
26922068.000	3.229	0.000
26922069.000	3.229	0.000
26922070.000	3.229	0.000
26922071.000	3.229	0.000
26922072.000	3.229	0.000
26922073.000	3.201	0.000
26922074.000	3.201	0.000
26922075.000	3.201	0.000
26922076.000	3.201	0.000
26922077.000	3.201	0.000
26922078.000	3.201	0.000
26922079.000	3.201	0.000
26922080.000	3.201	0.000
26922081.000	3.201	0.000
26922082.000	3.201	0.000
26922083.000	3.237	0.000
26922084.000	3.237	0.000
26922085.000	3.237	0.000
26922086.000	3.237	0.000
26922087.000	3.237	0.000
26922088.000	3.237	0.000
26922089.000	3.237	0.000
26922090.000	3.237	0.000
26922091.000	3.237	0.000
26922092.000	3.237	0.000
26922093.000	3.116	0.000
26922094.000	3.116	0.000
26922095.000	3.116	0.000
26922096.000	3.116	0.000
26922097.000	3.116	0.000
26922098.000	3.116	0.000
26922099.000	3.116	0.000
26922100.000	3.116	0.000
26922101.000	3.116	0.000
26922102.000	3.116	0.000
26922103.000	3.106	0.000
26922104.000	3.106	0.000
26922105.000	3.106	0.000
26922106.000	3.106	0.000
26922107.000	3.106	0.000
26922108.000	3.106	0.000
26922109.000	3.106	0.000
26922110.000	3.106	0.000
26922111.000	3.106	0.000
26922112.000	3.106	0.000
26922113.000	3.326	0.000
26922114.000	3.326	0.000
26922115.000	3.326	0.000
26922116.000	3.326	0.000
26922117.000	3.326	0.000
26922118.000	3.326	0.000
26922119.000	3.326	0.000
26922120.000	3.326	0.000
26922121.000	3.326	0.000
26922122.000	3.326	0.000
26922123.000	3.227	0.000
26922124.000	3.227	0.000
26922125.000	3.227	0.000
26922126.000	3.227	0.000
26922127.000	3.227	0.000
26922128.000	3.227	0.000
26922129.000	3.227	0.000
26922130.000	3.227	0.000
26922131.000	3.227	0.000
26922132.000	3.227	0.000
26922133.000	3.210	0.000
26922134.000	3.210	0.000
26922135.000	3.210	0.000
26922136.000	3.210	0.000
26922137.000	3.210	0.000
26922138.000	3.210	0.000
26922139.000	3.210	0.000
26922140.000	3.210	0.000
26922141.000	3.210	0.000
26922142.000	3.210	0.000
26922143.000	3.068	0.000
26922144.000	3.068	0.000
26922145.000	3.068	0.000
26922146.000	3.068	0.000
26922147.000	3.068	0.000
26922148.000	3.068	0.000
26922149.000	3.068	0.000
26922150.000	3.068	0.000
26922151.000	3.068	0.000
26922152.000	3.068	0.000
26922153.000	3.109	0.000
26922154.000	3.109	0.000
26922155.000	3.109	0.000
26922156.000	3.109	0.000
26922157.000	3.109	0.000
26922158.000	3.109	0.000
26922159.000	3.109	0.000
26922160.000	3.109	0.000
26922161.000	3.109	0.000
26922162.000	3.109	0.000
26922163.000	3.166	0.000
26922164.000	3.166	0.000
26922165.000	3.166	0.000
26922166.000	3.166	0.000
26922167.000	3.166	0.000
26922168.000	3.166	0.000
26922169.000	3.166	0.000
26922170.000	3.166	0.000
26922171.000	3.166	0.000
26922172.000	3.166	0.000
26922173.000	3.165	0.000
26922174.000	3.165	0.000
26922175.000	3.165	0.000
26922176.000	3.165	0.000
26922177.000	3.165	0.000
26922178.000	3.165	0.000
26922179.000	3.165	0.000
26922180.000	3.165	0.000
26922181.000	3.165	0.000
26922182.000	3.165	0.000
26922183.000	3.162	0.000
26922184.000	3.162	0.000
26922185.000	3.162	0.000
26922186.000	3.162	0.000
26922187.000	3.162	0.000
26922188.000	3.162	0.000
26922189.000	3.162	0.000
26922190.000	3.162	0.000
26922191.000	3.162	0.000
26922192.000	3.162	0.000
26922193.000	3.175	0.000
26922194.000	3.175	0.000
26922195.000	3.175	0.000
26922196.000	3.175	0.000
26922197.000	3.175	0.000
26922198.000	3.175	0.000
26922199.000	3.175	0.000
26922200.000	3.175	0.000
26922201.000	3.175	0.000
26922202.000	3.175	0.000
26922203.000	3.155	0.000
26922204.000	3.155	0.000
26922205.000	3.155	0.000
26922206.000	3.155	0.000
26922207.000	3.155	0.000
26922208.000	3.155	0.000
26922209.000	3.155	0.000
26922210.000	3.155	0.000
26922211.000	3.155	0.000
26922212.000	3.155	0.000
26922213.000	3.150	0.000
26922214.000	3.150	0.000
26922215.000	3.150	0.000
26922216.000	3.150	0.000
26922217.000	3.150	0.000
26922218.000	3.150	0.000
26922219.000	3.150	0.000
26922220.000	3.150	0.000
26922221.000	3.150	0.000
26922222.000	3.150	0.000
26922223.000	3.157	0.000
26922224.000	3.157	0.000
26922225.000	3.157	0.000
26922226.000	3.157	0.000
26922227.000	3.157	0.000
26922228.000	3.157	0.000
26922229.000	3.157	0.000
26922230.000	3.157	0.000
26922231.000	3.157	0.000
26922232.000	3.157	0.000
26922233.000	3.158	0.000
26922234.000	3.158	0.000
26922235.000	3.158	0.000
26922236.000	3.158	0.000
26922237.000	3.158	0.000
26922238.000	3.158	0.000
26922239.000	3.158	0.000
26922240.000	3.158	0.000
26922241.000	3.158	0.000
26922242.000	3.158	0.000
26922243.000	3.158	0.000
26922244.000	3.158	0.000
26922245.000	3.158	0.000
26922246.000	3.158	0.000
26922247.000	3.158	0.000
26922248.000	3.158	0.000
26922249.000	3.158	0.000
26922250.000	3.158	0.000
26922251.000	3.158	0.000
26922252.000	3.158	0.000
26922253.000	3.158	0.000
26922254.000	3.158	0.000
26922255.000	3.158	0.000
26922256.000	3.158	0.000
26922257.000	3.158	0.000
26922258.000	3.158	0.000
26922259.000	3.158	0.000
26922260.000	3.158	0.000
26922261.000	3.158	0.000
26922262.000	3.158	0.000
26922263.000	3.159	0.000
26922264.000	3.159	0.000
26922265.000	3.159	0.000
26922266.000	3.159	0.000
26922267.000	3.159	0.000
26922268.000	3.159	0.000
26922269.000	3.159	0.000
26922270.000	3.159	0.000
26922271.000	3.159	0.000
26922272.000	3.159	0.000
26922273.000	3.140	0.000
26922274.000	3.140	0.000
26922275.000	3.140	0.000
26922276.000	3.140	0.010
26922277.000	3.140	0.010
26922278.000	3.140	0.010
26922279.000	3.140	0.010
26922280.000	3.140	0.010
26922281.000	3.140	0.010
26922282.000	3.140	0.010
26922283.000	3.142	0.010
26922284.000	3.142	0.010
26922285.000	3.142	0.010
26922286.000	3.142	0.010
26922287.000	3.142	0.010
26922288.000	3.142	0.010
26922289.000	3.142	0.010
26922290.000	3.142	0.010
26922291.000	3.142	0.010
26922292.000	3.142	0.010
26922293.000	3.141	0.010
26922294.000	3.141	0.010
26922295.000	3.141	0.010
26922296.000	3.141	0.010
26922297.000	3.141	0.010
26922298.000	3.141	0.010
26922299.000	3.141	0.010
26922300.000	3.141	0.010
26922301.000	3.141	0.010
26922302.000	3.141	0.010
26922303.000	3.141	0.010
26922304.000	3.141	0.010
26922305.000	3.141	0.010
26922306.000	3.141	0.010
26922307.000	3.141	0.010
26922308.000	3.141	0.010
26922309.000	3.141	0.010
26922310.000	3.141	0.010
26922311.000	3.141	0.010
26922312.000	3.141	0.010
26922313.000	3.148	0.010
26922314.000	3.148	0.010
26922315.000	3.148	0.010
26922316.000	3.148	0.010
26922317.000	3.148	0.010
26922318.000	3.148	0.010
26922319.000	3.148	0.010
26922320.000	3.148	0.010
26922321.000	3.148	0.010
26922322.000	3.148	0.010
26922323.000	3.142	0.010
26922324.000	3.142	0.010
26922325.000	3.142	0.010
26922326.000	3.142	0.010
26922327.000	3.142	0.010
26922328.000	3.142	0.010
26922329.000	3.142	0.010
26922330.000	3.142	0.010
26922331.000	3.142	0.010
26922332.000	3.142	0.010
26922333.000	3.144	0.010
26922334.000	3.144	0.010
26922335.000	3.144	0.010
26922336.000	3.144	0.010
26922337.000	3.144	0.010
26922338.000	3.144	0.010
26922339.000	3.144	0.010
26922340.000	3.144	0.010
26922341.000	3.144	0.020
26922342.000	3.144	0.020
26922343.000	3.141	0.020
