WeldID:	3253	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.320	DisplAfterCool:0.390	FrameNumber: 02	StringerNumber: 16	SpotNumber: 01
9724501.000	3.200	0.000
9724502.000	3.200	0.000
9724503.000	3.199	0.000
9724504.000	3.199	0.000
9724505.000	3.199	0.000
9724506.000	3.199	0.000
9724507.000	3.199	0.000
9724508.000	3.199	0.000
9724509.000	3.199	0.000
9724510.000	3.199	0.000
9724511.000	3.199	0.000
9724512.000	3.199	0.000
9724513.000	3.199	0.000
9724514.000	3.199	0.000
9724515.000	3.199	0.000
9724516.000	3.199	0.000
9724517.000	3.199	0.000
9724518.000	3.199	0.000
9724519.000	3.199	0.000
9724520.000	3.199	0.000
9724521.000	3.199	0.000
9724522.000	3.199	0.000
9724523.000	3.197	0.000
9724524.000	3.197	0.000
9724525.000	3.197	0.000
9724526.000	3.197	0.000
9724527.000	3.197	0.000
9724528.000	3.197	0.000
9724529.000	3.197	0.000
9724530.000	3.197	0.000
9724531.000	3.197	0.000
9724532.000	3.197	0.000
9724533.000	3.193	0.000
9724534.000	3.193	0.000
9724535.000	3.193	0.000
9724536.000	3.193	0.000
9724537.000	3.193	0.000
9724538.000	3.193	0.000
9724539.000	3.193	0.000
9724540.000	3.193	0.000
9724541.000	3.193	0.000
9724542.000	3.193	0.000
9724543.000	3.192	0.000
9724544.000	3.192	0.000
9724545.000	3.192	0.000
9724546.000	3.192	0.000
9724547.000	3.192	0.000
9724548.000	3.192	0.000
9724549.000	3.192	0.000
9724550.000	3.192	0.000
9724551.000	3.192	0.000
9724552.000	3.192	0.000
9724553.000	3.187	0.000
9724554.000	3.187	0.000
9724555.000	3.187	0.000
9724556.000	3.187	0.010
9724557.000	3.187	0.010
9724558.000	3.187	0.010
9724559.000	3.187	0.010
9724560.000	3.187	0.010
9724561.000	3.187	0.010
9724562.000	3.187	0.010
9724563.000	3.175	0.010
9724564.000	3.175	0.010
9724565.000	3.175	0.010
9724566.000	3.175	0.010
9724567.000	3.175	0.010
9724568.000	3.175	0.010
9724569.000	3.175	0.010
9724570.000	3.175	0.010
9724571.000	3.175	0.010
9724572.000	3.175	0.010
9724573.000	3.171	0.010
9724574.000	3.171	0.010
9724575.000	3.171	0.010
9724576.000	3.171	0.010
9724577.000	3.171	0.010
9724578.000	3.171	0.010
9724579.000	3.171	0.010
9724580.000	3.171	0.010
9724581.000	3.171	0.010
9724582.000	3.171	0.010
9724583.000	3.175	0.010
9724584.000	3.175	0.010
9724585.000	3.175	0.010
9724586.000	3.175	0.010
9724587.000	3.175	0.010
9724588.000	3.175	0.010
9724589.000	3.175	0.010
9724590.000	3.175	0.010
9724591.000	3.175	0.010
9724592.000	3.175	0.010
9724593.000	3.171	0.010
9724594.000	3.171	0.010
9724595.000	3.171	0.010
9724596.000	3.171	0.010
9724597.000	3.171	0.010
9724598.000	3.171	0.010
9724599.000	3.171	0.010
9724600.000	3.171	0.010
9724601.000	3.171	0.010
9724602.000	3.171	0.010
9724603.000	3.166	0.010
9724604.000	3.166	0.010
9724605.000	3.166	0.010
9724606.000	3.166	0.010
9724607.000	3.166	0.010
9724608.000	3.166	0.010
9724609.000	3.166	0.010
9724610.000	3.166	0.010
9724611.000	3.166	0.010
9724612.000	3.166	0.010
9724613.000	3.170	0.010
9724614.000	3.170	0.010
9724615.000	3.170	0.010
9724616.000	3.170	0.010
9724617.000	3.170	0.010
9724618.000	3.170	0.010
9724619.000	3.170	0.010
9724620.000	3.170	0.010
9724621.000	3.170	0.010
9724622.000	3.170	0.010
9724623.000	3.163	0.010
9724624.000	3.163	0.010
9724625.000	3.163	0.010
9724626.000	3.163	0.010
9724627.000	3.163	0.010
9724628.000	3.163	0.010
9724629.000	3.163	0.010
9724630.000	3.163	0.010
9724631.000	3.163	0.010
9724632.000	3.163	0.010
9724633.000	3.161	0.010
9724634.000	3.161	0.010
