WeldID:	3256	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.208	DisplAfterCool:0.350	FrameNumber: 02	StringerNumber: 17	SpotNumber: 02
17415004.000	0.000
17415005.000	46.699
17415015.000	157.566
17415025.000	316.149
17415034.000	483.939
17415044.000	649.932
17415055.000	826.356
17415064.000	994.988
17415074.000	1127.223
17415085.000	1237.985
17415094.000	1335.532
17415104.000	1435.074
17415115.000	1524.496
17415124.000	1612.685
17415134.000	1694.172
17415145.000	1775.608
17415154.000	1850.407
17415164.000	1916.807
17415175.000	1981.761
17415185.000	2044.348
17415195.000	2110.469
17415204.000	2171.937
17415215.000	2228.896
17415225.000	2277.941
17415234.000	2323.666
17415245.000	2366.026
17415254.000	2398.906
17415265.000	2429.879
17415275.000	2466.240
17415284.000	2519.723
17415294.000	2583.209
17415305.000	2642.903
17415314.000	2671.857
17415324.000	2675.272
17415335.000	2659.724
17415344.000	2641.359
17415355.000	2624.851
17415365.000	2620.484
17415374.000	2627.061
17415385.000	2639.891
17415395.000	2649.046
17415404.000	2657.559
17415415.000	2669.064
17415424.000	2677.829
17415434.000	2677.402
17415445.000	2671.708
17415455.000	2665.995
17415464.000	2668.700
17415475.000	2666.870
17415484.000	2661.187
17415495.000	2660.245
17415505.000	2675.533
17415514.000	2701.580
17415524.000	2721.077
17415535.000	2738.565
17415544.000	2760.466
17415555.000	2788.201
17415565.000	2813.965
17415574.000	2829.180
17415584.000	2840.120
17415595.000	2854.653
17415604.000	2876.678
17415614.000	2893.791
17415625.000	2900.882
17415634.000	2908.644
17415644.000	2926.074
17415655.000	2944.437
17415664.000	2952.696
17415675.000	2952.800
17415685.000	2958.470
17415694.000	2966.637
17415705.000	2968.980
17415714.000	2962.977
17415724.000	2957.103
17415735.000	2953.342
17415744.000	2945.918
17415754.000	2929.515
17415764.000	2907.811
17415774.000	2887.416
17415785.000	2868.941
17415795.000	2836.727
17415804.000	2798.878
17415814.000	2745.861
17415825.000	2704.376
17415834.000	2665.758
17415844.000	2631.458
17415855.000	2591.117
17415864.000	2558.598
17415874.000	2546.353
17415885.000	2538.959
17415894.000	2529.647
17415904.000	2505.902
17415915.000	2486.509
17415924.000	2480.640
17415934.000	2473.308
17415944.000	2469.596
17415955.000	2446.399
17415964.000	2439.885
17415975.000	2437.534
17415984.000	2432.686
17415994.000	2417.125
17416005.000	2400.000
17416014.000	2393.616
17416025.000	2391.055
17416035.000	2382.164
17416044.000	2366.753
17416055.000	2358.841
17416065.000	2351.271
17416074.000	2354.079
17416084.000	2344.037
17416095.000	2338.644
17416104.000	2329.080
17416115.000	2323.326
17416124.000	2313.755
17416134.000	2296.384
17416145.000	2274.802
17416154.000	2255.891
17416165.000	2254.995
17416175.000	2263.668
17416184.000	2270.957
17416194.000	2268.424
17416204.000	2245.754
17416214.000	2220.227
17416225.000	2181.326
17416234.000	2155.350
17416244.000	2134.513
17416255.000	2118.880
17416264.000	2101.516
17416274.000	2090.473
17416285.000	2083.281
17416294.000	2075.599
17416304.000	2067.007
17416314.000	2050.152
17416324.000	2034.732
17416335.000	2018.589
17416344.000	2003.375
17416354.000	1979.609
17416364.000	1953.413
17416374.000	1933.300
17416385.000	1920.483
17416395.000	1909.009
17416404.000	1890.743
17416415.000	1867.553
17416425.000	1851.589
17416434.000	1843.001
17416444.000	1838.749
17416455.000	1832.882
17416465.000	1827.543
17416474.000	1824.609
17416484.000	1824.609
17416584.000	0.000
