WeldID:	3268	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.110	DisplAfterCool:0.120	FrameNumber: 02	StringerNumber: 27	SpotNumber: 01
24348505.000	0.000
24348506.000	44.264
24348514.000	152.494
24348525.000	298.237
24348535.000	465.738
24348546.000	645.313
24348555.000	836.585
24348565.000	996.219
24348575.000	1117.843
24348585.000	1208.648
24348595.000	1281.239
24348605.000	1354.226
24348615.000	1416.652
24348625.000	1483.768
24348635.000	1542.402
24348645.000	1597.576
24348655.000	1638.467
24348666.000	1678.300
24348675.000	1719.115
24348685.000	1764.597
24348694.000	1805.666
24348705.000	1844.285
24348715.000	1885.123
24348725.000	1930.325
24348735.000	1976.351
24348745.000	2021.281
24348755.000	2063.964
24348765.000	2108.253
24348774.000	2153.745
24348785.000	2192.398
24348795.000	2228.171
24348804.000	2270.224
24348815.000	2322.221
24348825.000	2369.081
24348834.000	2402.915
24348845.000	2418.200
24348855.000	2424.056
24348864.000	2442.203
24348875.000	2479.687
24348885.000	2540.318
24348895.000	2593.985
24348905.000	2630.266
24348915.000	2647.021
24348925.000	2662.750
24348935.000	2663.640
24348944.000	2670.398
24348955.000	2655.647
24348965.000	2646.119
24348976.000	2616.705
24348985.000	2582.188
24348995.000	2542.550
24349004.000	2502.077
24349015.000	2463.108
24349025.000	2435.331
24349035.000	2430.706
24349045.000	2442.257
24349055.000	2483.852
24349064.000	2501.888
24349075.000	2502.018
24349085.000	2474.044
24349094.000	2449.409
24349105.000	2425.838
24349115.000	2408.417
24349124.000	2396.452
24349135.000	2384.653
24349145.000	2374.883
24349154.000	2372.203
24349165.000	2368.712
24349175.000	2374.964
24349184.000	2381.104
24349195.000	2389.329
24349205.000	2392.811
24349215.000	2393.252
24349225.000	2401.023
24349235.000	2406.943
24349244.000	2416.294
24349255.000	2418.586
24349265.000	2423.402
24349275.000	2427.434
24349285.000	2436.670
24349296.000	2443.802
24349305.000	2456.642
24349315.000	2468.485
24349325.000	2483.607
24349335.000	2496.362
24349345.000	2509.350
24349355.000	2523.615
24349364.000	2540.924
24349375.000	2555.736
24349385.000	2568.328
24349395.000	2574.583
24349405.000	2585.025
24349415.000	2591.007
24349425.000	2598.437
24349435.000	2601.600
24349444.000	2610.589
24349455.000	2621.817
24349465.000	2631.687
24349475.000	2641.499
24349485.000	2635.747
24349495.000	2637.699
24349504.000	2641.088
24349515.000	2655.817
24349524.000	2666.562
24349535.000	2674.186
24349545.000	2687.438
24349554.000	2700.479
24349565.000	2712.140
24349575.000	2715.698
24349586.000	2721.039
24349595.000	2724.701
24349605.000	2723.231
24349614.000	2720.960
24349625.000	2718.868
24349635.000	2727.081
24349644.000	2730.608
24349655.000	2733.547
24349665.000	2729.036
24349674.000	2726.107
24349685.000	2725.503
24349695.000	2732.271
24349705.000	2741.949
24349715.000	2754.231
24349725.000	2772.970
24349735.000	2786.416
24349745.000	2793.122
24349755.000	2786.556
24349766.000	2778.041
24349775.000	2788.340
24349785.000	2801.318
24349794.000	2821.650
24349805.000	2828.994
24349815.000	2836.322
24349824.000	2850.987
24349834.000	2859.397
24349845.000	2843.618
24349855.000	2804.073
24349865.000	2747.010
24349875.000	2706.611
24349885.000	2664.873
24349895.000	2613.729
24349905.000	2539.820
24349914.000	2460.191
24349925.000	2388.333
24349935.000	2340.485
24349945.000	0.000
