WeldID:	3507	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.230	DisplAfterCool:0.280	FrameNumber: 09	StringerNumber: 08	SpotNumber: 01
17568501.000	3.169	0.000
17568502.000	3.169	0.000
17568503.000	3.169	0.000
17568504.000	3.169	0.000
17568505.000	3.169	0.000
17568506.000	3.169	0.000
17568507.000	3.192	0.000
17568508.000	3.192	0.000
17568509.000	3.192	0.000
17568510.000	3.192	0.000
17568511.000	3.192	0.000
17568512.000	3.192	0.000
17568513.000	3.192	0.000
17568514.000	3.192	0.000
17568515.000	3.192	0.000
17568516.000	3.192	0.000
17568517.000	3.188	0.000
17568518.000	3.188	0.000
17568519.000	3.188	0.000
17568520.000	3.188	0.000
17568521.000	3.188	0.000
17568522.000	3.188	0.000
17568523.000	3.188	0.000
17568524.000	3.188	0.000
17568525.000	3.188	0.000
17568526.000	3.188	0.000
17568527.000	3.120	0.000
17568528.000	3.120	0.000
17568529.000	3.120	0.000
17568530.000	3.120	0.000
17568531.000	3.120	0.000
17568532.000	3.120	0.000
17568533.000	3.120	0.000
17568534.000	3.120	0.000
17568535.000	3.120	0.000
17568536.000	3.120	0.000
17568537.000	3.152	0.000
17568538.000	3.152	0.000
17568539.000	3.152	0.000
17568540.000	3.152	0.000
17568541.000	3.152	0.000
17568542.000	3.152	0.000
17568543.000	3.152	0.000
17568544.000	3.152	0.000
17568545.000	3.152	0.000
17568546.000	3.152	0.000
17568547.000	3.273	0.000
17568548.000	3.273	0.000
17568549.000	3.273	0.000
17568550.000	3.273	0.000
17568551.000	3.273	0.000
17568552.000	3.273	0.000
17568553.000	3.273	0.000
17568554.000	3.273	0.000
17568555.000	3.273	0.000
17568556.000	3.273	0.000
17568557.000	3.193	0.000
17568558.000	3.193	0.000
17568559.000	3.193	0.000
17568560.000	3.193	0.000
17568561.000	3.193	0.000
17568562.000	3.193	0.000
17568563.000	3.193	0.000
17568564.000	3.193	0.000
17568565.000	3.193	0.000
17568566.000	3.193	0.000
17568567.000	3.072	0.000
17568568.000	3.072	0.000
17568569.000	3.072	0.000
17568570.000	3.072	0.000
17568571.000	3.072	0.000
17568572.000	3.072	0.000
17568573.000	3.072	0.000
17568574.000	3.072	0.000
17568575.000	3.072	0.000
17568576.000	3.072	0.000
17568577.000	3.214	0.000
17568578.000	3.214	0.000
17568579.000	3.214	0.000
17568580.000	3.214	0.000
17568581.000	3.214	0.000
17568582.000	3.214	0.000
17568583.000	3.214	0.000
17568584.000	3.214	0.000
17568585.000	3.214	0.000
17568586.000	3.214	0.000
17568587.000	3.149	0.000
17568588.000	3.149	0.000
17568589.000	3.149	0.000
17568590.000	3.149	0.000
17568591.000	3.149	0.000
17568592.000	3.149	0.010
17568593.000	3.149	0.010
17568594.000	3.149	0.010
17568595.000	3.149	0.010
17568596.000	3.149	0.010
17568597.000	3.152	0.010
17568598.000	3.152	0.010
17568599.000	3.152	0.010
17568600.000	3.152	0.010
17568601.000	3.152	0.010
17568602.000	3.152	0.010
17568603.000	3.152	0.010
17568604.000	3.152	0.010
17568605.000	3.152	0.010
17568606.000	3.152	0.010
17568607.000	3.200	0.010
17568608.000	3.200	0.010
17568609.000	3.200	0.010
17568610.000	3.200	0.010
17568611.000	3.200	0.010
17568612.000	3.200	0.010
17568613.000	3.200	0.010
17568614.000	3.200	0.010
17568615.000	3.200	0.010
17568616.000	3.200	0.010
17568617.000	3.177	0.010
17568618.000	3.177	0.010
17568619.000	3.177	0.010
17568620.000	3.177	0.010
