WeldID:	3497	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.150	DisplAfterCool:0.270	FrameNumber: 09	StringerNumber: 16	SpotNumber: 01
15444001.000	3.213	0.000
15444002.000	3.213	0.000
15444003.000	3.213	0.000
15444004.000	3.213	0.000
15444005.000	3.213	0.000
15444006.000	3.213	0.000
15444007.000	3.197	0.000
15444008.000	3.197	0.000
15444009.000	3.197	0.000
15444010.000	3.197	0.000
15444011.000	3.197	0.000
15444012.000	3.197	0.000
15444013.000	3.197	0.000
15444014.000	3.197	0.000
15444015.000	3.197	0.000
15444016.000	3.197	0.000
15444017.000	3.200	0.000
15444018.000	3.200	0.000
15444019.000	3.200	0.000
15444020.000	3.200	0.000
15444021.000	3.200	0.000
15444022.000	3.200	0.000
15444023.000	3.200	0.000
15444024.000	3.200	0.000
15444025.000	3.200	0.000
15444026.000	3.200	0.000
15444027.000	3.196	0.000
15444028.000	3.196	0.000
15444029.000	3.196	0.000
15444030.000	3.196	0.000
15444031.000	3.196	0.000
15444032.000	3.196	0.000
15444033.000	3.196	0.000
15444034.000	3.196	0.000
15444035.000	3.196	0.000
15444036.000	3.196	0.000
15444037.000	3.192	0.000
15444038.000	3.192	0.000
15444039.000	3.192	0.000
15444040.000	3.192	0.000
15444041.000	3.192	0.000
15444042.000	3.192	0.000
15444043.000	3.192	0.000
15444044.000	3.192	0.000
15444045.000	3.192	0.000
15444046.000	3.192	0.000
15444047.000	3.191	0.000
15444048.000	3.191	0.000
15444049.000	3.191	0.000
15444050.000	3.191	0.000
15444051.000	3.191	0.000
15444052.000	3.191	0.000
15444053.000	3.191	0.000
15444054.000	3.191	0.000
15444055.000	3.191	0.000
15444056.000	3.191	0.000
15444057.000	3.189	0.000
15444058.000	3.189	0.000
15444059.000	3.189	0.000
15444060.000	3.189	0.000
15444061.000	3.189	0.000
15444062.000	3.189	0.000
15444063.000	3.189	0.000
15444064.000	3.189	0.000
15444065.000	3.189	0.000
15444066.000	3.189	0.010
15444067.000	3.187	0.010
15444068.000	3.187	0.010
15444069.000	3.187	0.010
15444070.000	3.187	0.010
15444071.000	3.187	0.010
15444072.000	3.187	0.010
15444073.000	3.187	0.010
15444074.000	3.187	0.010
15444075.000	3.187	0.010
