WeldID:	3513	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.211	DisplAfterCool:0.260	FrameNumber: 09	StringerNumber: 07	SpotNumber: 02
18273505.000	0.000
18273506.000	39.821
18273514.000	177.122
18273525.000	350.858
18273535.000	522.285
18273545.000	674.475
18273555.000	846.817
18273565.000	1003.382
18273574.000	1131.382
18273585.000	1236.349
18273594.000	1345.463
18273605.000	1444.514
18273615.000	1547.179
18273624.000	1633.630
18273635.000	1709.873
18273645.000	1782.146
18273655.000	1839.417
18273665.000	1885.208
18273675.000	1925.739
18273685.000	1970.865
18273695.000	2013.906
18273704.000	2061.562
18273715.000	2104.209
18273725.000	2137.774
18273734.000	2174.680
18273745.000	2234.292
18273755.000	2253.267
18273764.000	2256.476
18273775.000	2268.307
18273784.000	2318.038
18273795.000	2387.425
18273805.000	2438.182
18273814.000	2462.593
18273825.000	2508.652
18273835.000	2555.178
18273844.000	2625.878
18273855.000	2680.118
18273865.000	2713.335
18273874.000	2734.554
18273885.000	2743.049
18273895.000	2748.815
18273904.000	2771.605
18273915.000	2806.718
18273925.000	2835.802
18273934.000	2828.758
18273945.000	2814.451
18273955.000	2814.241
18273965.000	2830.231
18273974.000	2841.372
18273985.000	2836.437
18273995.000	2852.627
18274005.000	2857.672
18274015.000	2880.577
18274025.000	2893.604
18274034.000	2908.709
18274045.000	2916.150
18274054.000	2908.147
18274065.000	2903.022
18274075.000	2891.787
18274085.000	2861.583
18274095.000	2860.894
18274105.000	2883.510
18274115.000	2906.748
18274125.000	2884.681
18274135.000	2863.723
18274145.000	2864.194
18274154.000	2897.826
18274165.000	2891.350
18274175.000	2903.545
18274185.000	2918.467
18274195.000	2941.277
18274204.000	2952.017
18274214.000	2963.429
18274225.000	2997.914
18274235.000	2995.643
18274245.000	3012.451
18274255.000	3022.317
18274265.000	3029.360
18274274.000	3024.392
18274285.000	3050.292
18274295.000	3097.493
18274305.000	3098.539
18274315.000	3071.386
18274325.000	3084.969
18274334.000	3100.814
18274345.000	3118.529
18274355.000	3107.799
18274365.000	3101.205
18274375.000	3115.740
18274385.000	3113.253
18274394.000	3125.087
18274405.000	3121.526
18274416.000	3131.455
18274425.000	3142.159
18274435.000	3153.760
18274444.000	3155.630
18274455.000	3158.620
18274465.000	3160.975
18274474.000	3164.407
18274485.000	3136.333
18274495.000	3080.365
18274505.000	3005.070
18274515.000	2929.090
18274525.000	2845.515
18274534.000	2760.119
18274545.000	2679.292
18274554.000	2610.369
18274564.000	2552.458
18274575.000	2506.495
18274584.000	2461.086
18274595.000	2410.431
18274605.000	2363.124
18274615.000	2313.532
18274624.000	2278.452
18274635.000	2245.150
18274644.000	2218.352
18274655.000	2188.959
18274665.000	2163.132
18274674.000	2141.095
18274684.000	2134.471
18274695.000	2135.058
18274704.000	2139.376
18274714.000	2134.111
18274725.000	2119.629
18274735.000	2108.549
18274745.000	2109.698
18274755.000	2109.599
18274764.000	2110.271
18274774.000	2108.935
18274785.000	2115.350
18274794.000	2121.381
18274805.000	2129.959
18274815.000	2124.659
18274825.000	2117.604
18274835.000	2102.482
18274845.000	2089.096
18274854.000	2069.953
18274865.000	2044.868
18274875.000	2024.419
18274884.000	2011.590
18274895.000	2005.948
18274905.000	2003.029
18274914.000	1985.712
18274924.000	1964.981
18274935.000	1939.938
18274944.000	1939.938
18275045.000	0.000
