WeldID:	3498	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.150	DisplAfterCool:0.270	FrameNumber: 09	StringerNumber: 16	SpotNumber: 02
15624005.000	0.000
15624006.000	38.054
15624014.000	177.535
15624025.000	368.478
15624035.000	566.060
15624044.000	725.403
15624055.000	871.712
15624065.000	1003.424
15624074.000	1101.427
15624085.000	1181.047
15624096.000	1251.193
15624105.000	1321.619
15624115.000	1384.773
15624124.000	1442.938
15624135.000	1497.194
15624145.000	1547.270
15624154.000	1598.435
15624165.000	1650.838
15624175.000	1701.761
15624185.000	1752.870
15624195.000	1791.126
15624205.000	1837.900
15624215.000	1890.925
15624225.000	1954.501
15624235.000	2008.565
15624245.000	2051.499
15624255.000	2094.028
15624265.000	2126.389
15624275.000	2152.601
15624285.000	2171.408
15624295.000	2195.459
15624305.000	2219.656
15624315.000	2241.021
15624325.000	2248.825
15624335.000	2257.495
15624344.000	2274.408
15624355.000	2292.543
15624365.000	2309.907
15624375.000	2318.108
15624385.000	2338.458
15624394.000	2354.274
15624405.000	2366.453
15624415.000	2357.988
15624424.000	2342.995
15624435.000	2335.596
15624445.000	2335.527
15624455.000	2334.938
15624465.000	2317.229
15624474.000	2299.945
15624485.000	2285.811
15624495.000	2261.318
15624505.000	2235.332
15624515.000	2209.620
15624525.000	2208.752
15624535.000	2179.279
15624545.000	2167.254
15624554.000	2126.293
15624565.000	2118.669
15624575.000	2110.375
15624585.000	2105.285
15624595.000	2107.438
15624605.000	2117.394
15624615.000	2136.281
15624625.000	2154.278
15624634.000	2135.283
15624645.000	2128.450
15624655.000	2130.578
15624664.000	2142.097
15624675.000	2141.829
15624685.000	2150.227
15624695.000	2165.434
15624705.000	2171.763
15624714.000	2151.479
15624724.000	2154.485
15624735.000	2153.778
15624744.000	2147.546
15624755.000	2140.229
15624765.000	2145.840
15624775.000	2168.916
15624785.000	2160.349
15624795.000	2167.654
15624805.000	2195.872
15624815.000	2235.907
15624824.000	2241.431
15624835.000	2220.554
15624844.000	2219.497
15624855.000	2226.450
15624865.000	2264.393
15624875.000	2252.678
15624885.000	2243.800
15624895.000	2249.463
15624905.000	2273.462
15624915.000	2278.738
15624925.000	2267.225
15624935.000	2282.082
15624945.000	2310.995
15624955.000	2331.688
15624965.000	2326.940
15624975.000	2316.940
15624985.000	2328.454
15624994.000	2337.746
15625005.000	2346.228
15625015.000	2321.170
15625025.000	2303.872
15625035.000	2308.609
15625045.000	2324.008
15625054.000	2334.990
15625065.000	2331.901
15625075.000	2318.498
15625085.000	2304.605
15625095.000	2294.752
15625106.000	2285.757
15625115.000	2280.680
15625125.000	2285.570
15625134.000	2284.019
15625145.000	2276.173
15625155.000	2247.737
15625164.000	2233.220
15625175.000	2211.882
15625185.000	2208.882
15625194.000	2198.923
15625205.000	2199.478
15625215.000	2201.584
15625225.000	2215.419
15625235.000	2237.545
15625244.000	2261.333
15625255.000	2292.791
15625265.000	2335.218
15625274.000	2387.619
15625285.000	2445.580
15625295.000	2541.263
15625304.000	2673.225
15625315.000	2773.091
15625325.000	2776.549
15625334.000	2671.455
15625345.000	2534.474
15625354.000	2439.552
15625365.000	2370.448
15625375.000	2319.956
15625384.000	2270.219
15625394.000	2240.349
15625405.000	2213.546
15625415.000	2199.365
15625425.000	2182.194
15625435.000	2164.268
15625445.000	2149.737
15625454.000	2149.737
15625555.000	0.000
