WeldID:	3492	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.229	DisplAfterCool:0.290	FrameNumber: 09	StringerNumber: 19	SpotNumber: 03
14248505.000	0.000
14248506.000	42.166
14248514.000	105.330
14248525.000	191.873
14248535.000	260.749
14248545.000	346.778
14248555.000	425.654
14248564.000	494.722
14248574.000	549.152
14248585.000	603.357
14248594.000	667.055
14248604.000	731.632
14248615.000	763.620
14248625.000	772.895
14248634.000	765.064
14248645.000	767.841
14248656.000	777.525
14248665.000	785.089
14248675.000	791.864
14248684.000	796.091
14248695.000	801.485
14248705.000	804.304
14248714.000	807.364
14248725.000	808.497
14248735.000	810.003
14248744.000	813.135
14248754.000	815.581
14248765.000	822.277
14248774.000	827.534
14248785.000	832.853
14248795.000	835.075
14248805.000	836.658
14248815.000	840.330
14248825.000	844.058
14248835.000	847.860
14248845.000	848.558
14248855.000	851.373
14248864.000	853.344
14248874.000	857.714
14248885.000	860.164
14248894.000	860.132
14248905.000	862.326
14248915.000	862.853
14248924.000	865.043
14248935.000	864.924
14248945.000	865.326
14248955.000	866.983
14248965.000	868.214
14248975.000	870.449
14248985.000	869.829
14248995.000	870.393
14249005.000	872.164
14249014.000	876.964
14249025.000	880.929
14249035.000	882.987
14249045.000	885.895
14249055.000	885.906
14249064.000	885.717
14249075.000	881.342
14249085.000	876.190
14249094.000	869.307
14249104.000	860.657
14249115.000	845.821
14249124.000	854.373
14249135.000	880.527
14249145.000	921.663
14249154.000	944.032
14249165.000	956.004
14249175.000	962.248
14249184.000	967.702
14249195.000	969.481
14249205.000	972.371
14249215.000	971.707
14249225.000	968.982
14249234.000	966.450
14249244.000	965.350
14249255.000	962.038
14249264.000	956.386
14249274.000	953.092
14249285.000	949.400
14249294.000	947.135
14249305.000	941.151
14249315.000	937.387
14249324.000	933.894
14249334.000	932.665
14249345.000	930.811
14249354.000	925.245
14249365.000	922.522
14249375.000	917.814
14249385.000	915.860
14249395.000	912.206
14249404.000	908.570
14249415.000	906.412
14249425.000	904.829
14249434.000	905.551
14249445.000	899.858
14249455.000	897.442
14249464.000	895.215
14249475.000	894.043
14249485.000	891.224
14249494.000	887.636
14249504.000	886.348
14249515.000	886.642
14249524.000	886.900
14249535.000	885.037
14249545.000	882.103
14249554.000	883.198
14249565.000	880.840
14249575.000	881.188
14249584.000	878.858
14249595.000	878.319
14249605.000	878.282
14249614.000	879.325
14249625.000	879.501
14249635.000	878.277
14249644.000	879.602
14249655.000	879.196
14249665.000	882.267
14249675.000	882.489
14249685.000	881.680
14249695.000	884.292
14249704.000	885.939
14249715.000	889.911
14249725.000	889.916
14249734.000	893.608
14249745.000	894.794
14249754.000	898.141
14249765.000	900.378
14249775.000	902.097
14249784.000	906.103
14249794.000	908.691
14249805.000	912.529
14249814.000	914.608
14249825.000	916.872
14249835.000	919.496
14249844.000	922.584
14249855.000	926.523
14249865.000	927.276
14249874.000	932.106
14249885.000	935.113
14249895.000	941.711
14249904.000	945.414
14249915.000	950.627
14249925.000	955.212
14249934.000	960.814
14249945.000	966.363
14249955.000	966.363
14250055.000	0.000
