WeldID:	3514	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.400	DisplAfterCool:0.450	FrameNumber: 09	StringerNumber: 06	SpotNumber: 01
18418005.000	0.000
18418006.000	34.818
18418015.000	80.477
18418025.000	136.905
18418035.000	171.705
18418045.000	225.118
18418054.000	272.197
18418065.000	310.798
18418075.000	338.137
18418085.000	361.146
18418095.000	385.998
18418105.000	412.014
18418115.000	436.249
18418125.000	462.040
18418135.000	487.575
18418145.000	512.292
18418155.000	535.988
18418165.000	558.369
18418174.000	579.821
18418185.000	598.804
18418195.000	618.494
18418205.000	636.388
18418215.000	657.644
18418225.000	683.309
18418235.000	711.321
18418245.000	743.783
18418254.000	777.988
18418265.000	811.929
18418275.000	843.985
18418284.000	873.451
18418295.000	900.334
18418305.000	925.161
18418315.000	949.319
18418325.000	973.768
18418335.000	995.868
18418344.000	1023.515
18418355.000	1048.616
18418365.000	1078.360
18418375.000	1106.121
18418385.000	1138.832
18418395.000	1169.184
18418405.000	1203.267
18418415.000	1230.684
18418424.000	1258.388
18418435.000	1285.025
18418445.000	1309.512
18418455.000	1333.870
18418465.000	1361.552
18418475.000	1398.751
18418485.000	1436.307
18418495.000	1477.397
18418505.000	1512.000
18418515.000	1547.458
18418525.000	1584.368
18418535.000	1617.797
18418545.000	1650.237
18418555.000	1677.755
18418565.000	1707.338
18418575.000	1736.405
18418585.000	1765.818
18418594.000	1790.323
18418605.000	1811.747
18418615.000	1842.317
18418625.000	1868.039
18418635.000	1899.423
18418644.000	1920.403
18418655.000	1947.688
18418665.000	1971.918
18418675.000	2009.156
18418685.000	2044.937
18418695.000	2084.980
18418705.000	2132.180
18418715.000	2171.708
18418724.000	2214.773
18418735.000	2238.830
18418745.000	2255.652
18418754.000	2274.226
18418765.000	2289.904
18418775.000	2300.001
18418785.000	2306.157
18418795.000	2315.791
18418805.000	2321.339
18418815.000	2329.662
18418825.000	2334.099
18418835.000	2337.340
18418845.000	2345.169
18418855.000	2356.097
18418864.000	2368.114
18418875.000	2373.517
18418885.000	2377.016
18418895.000	2392.900
18418904.000	2414.329
18418915.000	2441.880
18418924.000	2455.160
18418935.000	2480.771
18418945.000	2506.697
18418955.000	2537.840
18418965.000	2558.153
18418975.000	2576.883
18418985.000	2608.138
18418995.000	2627.925
18419004.000	2649.839
18419015.000	2654.096
18419025.000	2667.260
18419034.000	2673.664
18419045.000	2686.100
18419055.000	2690.657
18419065.000	2697.139
18419075.000	2703.411
18419084.000	2711.094
18419094.000	2709.959
18419105.000	2700.963
18419114.000	2689.878
18419124.000	2678.435
18419135.000	2673.255
18419145.000	2666.265
18419155.000	2652.814
18419165.000	2642.483
18419175.000	2638.550
18419185.000	2634.458
18419194.000	2630.970
18419205.000	2628.026
18419215.000	2634.262
18419224.000	2630.716
18419235.000	2641.117
18419245.000	2643.751
18419255.000	2661.799
18419265.000	2676.872
18419274.000	2695.887
18419285.000	2712.861
18419295.000	2723.349
18419304.000	2742.331
18419315.000	2767.681
18419325.000	2776.994
18419335.000	2775.246
18419345.000	2768.348
18419355.000	2764.972
18419364.000	2753.784
18419375.000	2743.620
18419385.000	2724.292
18419394.000	2710.817
18419405.000	2701.608
18419415.000	2691.688
18419425.000	2678.660
18419435.000	2664.736
18419444.000	2658.628
18419455.000	0.000
