WeldID:	3514	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.196	DisplAfterCool:0.320	FrameNumber: 09	StringerNumber: 06	SpotNumber: 01
WeldID:	3515	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.450	DisplAfterCool:0.590	FrameNumber: 09	StringerNumber: 06	SpotNumber: 02
