WeldID:	3515	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.450	DisplAfterCool:0.590	FrameNumber: 09	StringerNumber: 06	SpotNumber: 02
18495001.000	3.218	0.000
18495002.000	3.218	0.000
18495003.000	3.218	0.000
18495004.000	3.218	0.000
18495005.000	3.218	0.000
18495006.000	3.218	0.000
18495007.000	3.218	0.000
18495008.000	3.218	0.000
18495009.000	3.218	0.000
18495010.000	3.218	0.000
18495011.000	3.218	0.000
18495012.000	3.218	0.000
18495013.000	3.218	0.000
18495014.000	3.218	0.000
18495015.000	3.218	0.000
18495016.000	3.218	0.000
18495017.000	3.223	0.000
18495018.000	3.223	0.000
18495019.000	3.223	0.000
18495020.000	3.223	0.000
18495021.000	3.223	0.000
18495022.000	3.223	0.000
18495023.000	3.223	0.000
18495024.000	3.223	0.000
18495025.000	3.223	0.000
18495026.000	3.223	0.000
18495027.000	3.235	0.000
18495028.000	3.235	0.000
18495029.000	3.235	0.000
18495030.000	3.235	0.000
18495031.000	3.235	0.000
18495032.000	3.235	0.000
18495033.000	3.235	0.000
18495034.000	3.235	0.000
18495035.000	3.235	0.000
18495036.000	3.235	0.000
18495037.000	3.220	0.000
18495038.000	3.220	0.000
18495039.000	3.220	0.000
18495040.000	3.220	0.000
18495041.000	3.220	0.000
18495042.000	3.220	0.000
18495043.000	3.220	0.000
18495044.000	3.220	0.000
18495045.000	3.220	0.000
18495046.000	3.220	0.000
18495047.000	3.219	0.000
18495048.000	3.219	0.000
18495049.000	3.219	0.000
18495050.000	3.219	0.000
18495051.000	3.219	0.000
18495052.000	3.219	0.000
18495053.000	3.219	0.000
18495054.000	3.219	0.000
18495055.000	3.219	0.000
18495056.000	3.219	0.000
18495057.000	3.218	0.000
18495058.000	3.218	0.000
18495059.000	3.218	0.000
18495060.000	3.218	0.000
18495061.000	3.218	0.000
18495062.000	3.218	0.000
18495063.000	3.218	0.000
18495064.000	3.218	0.000
18495065.000	3.218	0.000
18495066.000	3.218	0.000
18495067.000	3.220	0.000
18495068.000	3.220	0.000
18495069.000	3.220	0.000
18495070.000	3.220	0.000
18495071.000	3.220	0.000
18495072.000	3.220	0.000
18495073.000	3.220	0.000
18495074.000	3.220	0.000
18495075.000	3.220	0.000
18495076.000	3.220	0.000
18495077.000	3.221	0.000
18495078.000	3.221	0.000
18495079.000	3.221	0.000
18495080.000	3.221	0.000
18495081.000	3.221	0.000
18495082.000	3.221	0.000
18495083.000	3.221	0.000
18495084.000	3.221	0.000
18495085.000	3.221	0.000
18495086.000	3.221	0.000
18495087.000	3.217	0.000
18495088.000	3.217	0.000
18495089.000	3.217	0.000
18495090.000	3.217	0.000
18495091.000	3.217	0.000
18495092.000	3.217	0.000
18495093.000	3.217	0.000
18495094.000	3.217	0.000
18495095.000	3.217	0.000
18495096.000	3.217	0.000
18495097.000	3.214	0.000
18495098.000	3.214	0.000
18495099.000	3.214	0.000
18495100.000	3.214	0.000
18495101.000	3.214	0.000
18495102.000	3.214	0.000
18495103.000	3.214	0.000
18495104.000	3.214	0.010
18495105.000	3.214	0.010
18495106.000	3.214	0.010
18495107.000	3.216	0.010
18495108.000	3.216	0.010
18495109.000	3.216	0.010
18495110.000	3.216	0.010
18495111.000	3.216	0.010
18495112.000	3.216	0.010
18495113.000	3.216	0.010
18495114.000	3.216	0.010
18495115.000	3.216	0.010
18495116.000	3.216	0.010
18495117.000	3.199	0.010
18495118.000	3.199	0.010
18495119.000	3.199	0.010
18495120.000	3.199	0.010
18495121.000	3.199	0.010
18495122.000	3.199	0.010
18495123.000	3.199	0.010
18495124.000	3.199	0.010
18495125.000	3.199	0.010
18495126.000	3.199	0.010
18495127.000	3.199	0.010
18495128.000	3.199	0.010
18495129.000	3.199	0.010
18495130.000	3.199	0.010
18495131.000	3.199	0.010
18495132.000	3.199	0.010
18495133.000	3.199	0.010
18495134.000	3.199	0.010
18495135.000	3.199	0.010
18495136.000	3.199	0.010
18495137.000	3.195	0.010
18495138.000	3.195	0.010
18495139.000	3.195	0.010
18495140.000	3.195	0.010
18495141.000	3.195	0.010
18495142.000	3.195	0.010
18495143.000	3.195	0.010
18495144.000	3.195	0.010
18495145.000	3.195	0.010
18495146.000	3.195	0.010
18495147.000	3.201	0.010
18495148.000	3.201	0.010
18495149.000	3.201	0.010
18495150.000	3.201	0.010
18495151.000	3.201	0.010
18495152.000	3.201	0.010
18495153.000	3.201	0.010
18495154.000	3.201	0.010
18495155.000	3.201	0.010
18495156.000	3.201	0.010
18495157.000	3.194	0.010
18495158.000	3.194	0.010
18495159.000	3.194	0.010
18495160.000	3.194	0.010
18495161.000	3.194	0.010
18495162.000	3.194	0.010
18495163.000	3.194	0.020
18495164.000	3.194	0.020
18495165.000	3.194	0.020
18495166.000	3.194	0.020
18495167.000	3.198	0.020
18495168.000	3.198	0.020
18495169.000	3.198	0.020
18495170.000	3.198	0.020
18495171.000	3.198	0.020
18495172.000	3.198	0.020
18495173.000	3.198	0.020
18495174.000	3.198	0.020
18495175.000	3.198	0.020
18495176.000	3.198	0.020
18495177.000	3.196	0.020
18495178.000	3.196	0.020
18495179.000	3.196	0.020
18495180.000	3.196	0.020
18495181.000	3.196	0.020
18495182.000	3.196	0.020
18495183.000	3.196	0.020
18495184.000	3.196	0.020
18495185.000	3.196	0.020
18495186.000	3.196	0.020
18495187.000	3.196	0.020
18495188.000	3.196	0.020
18495189.000	3.196	0.020
18495190.000	3.196	0.020
18495191.000	3.196	0.020
18495192.000	3.196	0.020
18495193.000	3.196	0.020
18495194.000	3.196	0.020
18495195.000	3.196	0.020
18495196.000	3.196	0.020
18495197.000	3.192	0.020
18495198.000	3.192	0.020
18495199.000	3.192	0.020
18495200.000	3.192	0.020
18495201.000	3.192	0.020
18495202.000	3.192	0.020
18495203.000	3.192	0.020
18495204.000	3.192	0.020
18495205.000	3.192	0.020
18495206.000	3.192	0.020
18495207.000	3.193	0.020
18495208.000	3.193	0.020
18495209.000	3.193	0.020
18495210.000	3.193	0.020
18495211.000	3.193	0.020
18495212.000	3.193	0.020
18495213.000	3.193	0.020
18495214.000	3.193	0.020
18495215.000	3.193	0.020
18495216.000	3.193	0.020
18495217.000	3.194	0.020
18495218.000	3.194	0.020
18495219.000	3.194	0.020
18495220.000	3.194	0.020
18495221.000	3.194	0.020
18495222.000	3.194	0.030
18495223.000	3.194	0.030
18495224.000	3.194	0.030
18495225.000	3.194	0.030
18495226.000	3.194	0.030
18495227.000	3.186	0.030
18495228.000	3.186	0.030
18495229.000	3.186	0.030
18495230.000	3.186	0.030
18495231.000	3.186	0.030
18495232.000	3.186	0.030
18495233.000	3.186	0.030
18495234.000	3.186	0.030
18495235.000	3.186	0.030
18495236.000	3.186	0.030
18495237.000	3.185	0.030
18495238.000	3.185	0.030
18495239.000	3.185	0.030
18495240.000	3.185	0.030
18495241.000	3.185	0.030
18495242.000	3.185	0.030
18495243.000	3.185	0.030
18495244.000	3.185	0.030
18495245.000	3.185	0.030
18495246.000	3.185	0.030
18495247.000	3.182	0.030
18495248.000	3.182	0.030
18495249.000	3.182	0.030
18495250.000	3.182	0.030
18495251.000	3.182	0.030
18495252.000	3.182	0.030
18495253.000	3.182	0.030
18495254.000	3.182	0.030
18495255.000	3.182	0.030
18495256.000	3.182	0.030
18495257.000	3.184	0.030
18495258.000	3.184	0.030
18495259.000	3.184	0.030
18495260.000	3.184	0.030
18495261.000	3.184	0.030
18495262.000	3.184	0.030
18495263.000	3.184	0.030
18495264.000	3.184	0.030
18495265.000	3.184	0.030
18495266.000	3.184	0.030
18495267.000	3.182	0.030
18495268.000	3.182	0.030
18495269.000	3.182	0.030
18495270.000	3.182	0.030
18495271.000	3.182	0.030
18495272.000	3.182	0.030
18495273.000	3.182	0.030
18495274.000	3.182	0.030
18495275.000	3.182	0.030
18495276.000	3.182	0.030
18495277.000	3.184	0.030
18495278.000	3.184	0.030
18495279.000	3.184	0.030
18495280.000	3.184	0.030
18495281.000	3.184	0.030
18495282.000	3.184	0.030
18495283.000	3.184	0.040
18495284.000	3.184	0.040
18495285.000	3.184	0.040
18495286.000	3.184	0.040
18495287.000	3.185	0.040
18495288.000	3.185	0.040
