WeldID:	3511	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.143	DisplAfterCool:0.270	FrameNumber: 09	StringerNumber: 08	SpotNumber: 03
18023501.000	3.231	0.000
18023502.000	3.231	0.000
18023503.000	3.231	0.000
18023504.000	3.231	0.000
18023505.000	3.231	0.000
18023506.000	3.231	0.000
18023507.000	3.232	0.000
18023508.000	3.232	0.000
18023509.000	3.232	0.000
18023510.000	3.232	0.000
18023511.000	3.232	0.000
18023512.000	3.232	0.000
18023513.000	3.232	0.000
18023514.000	3.232	0.000
18023515.000	3.232	0.000
18023516.000	3.232	0.000
18023517.000	3.234	0.000
18023518.000	3.234	0.000
18023519.000	3.234	0.000
18023520.000	3.234	0.000
18023521.000	3.234	0.000
18023522.000	3.234	0.000
18023523.000	3.234	0.000
18023524.000	3.234	0.000
18023525.000	3.234	0.000
18023526.000	3.234	0.000
18023527.000	3.234	0.000
18023528.000	3.234	0.000
18023529.000	3.234	0.000
18023530.000	3.234	0.000
18023531.000	3.234	0.000
18023532.000	3.234	0.000
18023533.000	3.234	0.000
18023534.000	3.234	0.000
18023535.000	3.234	0.000
18023536.000	3.234	0.000
18023537.000	3.215	0.000
18023538.000	3.215	0.000
18023539.000	3.215	0.000
18023540.000	3.215	0.000
18023541.000	3.215	0.000
18023542.000	3.215	0.000
18023543.000	3.215	0.000
18023544.000	3.215	0.000
18023545.000	3.215	0.000
18023546.000	3.215	0.000
18023547.000	3.228	0.000
18023548.000	3.228	0.000
18023549.000	3.228	0.000
18023550.000	3.228	0.000
18023551.000	3.228	0.000
18023552.000	3.228	0.000
18023553.000	3.228	0.000
18023554.000	3.228	0.000
18023555.000	3.228	0.000
18023556.000	3.228	0.000
18023557.000	3.214	0.000
18023558.000	3.214	0.000
18023559.000	3.214	0.000
18023560.000	3.214	0.010
18023561.000	3.214	0.010
18023562.000	3.214	0.010
18023563.000	3.214	0.010
18023564.000	3.214	0.010
18023565.000	3.214	0.010
18023566.000	3.214	0.010
18023567.000	3.213	0.010
18023568.000	3.213	0.010
18023569.000	3.213	0.010
18023570.000	3.213	0.020
18023571.000	3.213	0.020
18023572.000	3.213	0.020
18023573.000	3.213	0.020
18023574.000	3.213	0.020
18023575.000	3.213	0.020
18023576.000	3.213	0.020
18023577.000	3.215	0.020
18023578.000	3.215	0.020
18023579.000	3.215	0.020
18023580.000	3.215	0.020
18023581.000	3.215	0.020
18023582.000	3.215	0.020
18023583.000	3.215	0.020
18023584.000	3.215	0.020
18023585.000	3.215	0.020
18023586.000	3.215	0.020
18023587.000	3.213	0.020
18023588.000	3.213	0.020
18023589.000	3.213	0.020
18023590.000	3.213	0.020
18023591.000	3.213	0.020
18023592.000	3.213	0.020
18023593.000	3.213	0.020
18023594.000	3.213	0.020
18023595.000	3.213	0.020
18023596.000	3.213	0.020
18023597.000	3.214	0.020
18023598.000	3.214	0.020
18023599.000	3.214	0.020
18023600.000	3.214	0.020
18023601.000	3.214	0.020
18023602.000	3.214	0.020
18023603.000	3.214	0.020
18023604.000	3.214	0.020
18023605.000	3.214	0.020
18023606.000	3.214	0.020
18023607.000	3.216	0.020
18023608.000	3.216	0.020
18023609.000	3.216	0.020
18023610.000	3.216	0.020
18023611.000	3.216	0.020
18023612.000	3.216	0.020
18023613.000	3.216	0.020
18023614.000	3.216	0.020
18023615.000	3.216	0.020
18023616.000	3.216	0.020
18023617.000	3.212	0.020
18023618.000	3.212	0.020
18023619.000	3.212	0.020
18023620.000	3.212	0.020
18023621.000	3.212	0.020
18023622.000	3.212	0.020
18023623.000	3.212	0.020
18023624.000	3.212	0.020
18023625.000	3.212	0.020
18023626.000	3.212	0.020
18023627.000	3.214	0.020
18023628.000	3.214	0.020
18023629.000	3.214	0.020
18023630.000	3.214	0.020
18023631.000	3.214	0.020
18023632.000	3.214	0.020
18023633.000	3.214	0.020
18023634.000	3.214	0.020
18023635.000	3.214	0.020
18023636.000	3.214	0.020
18023637.000	3.206	0.020
18023638.000	3.206	0.020
18023639.000	3.206	0.020
18023640.000	3.206	0.020
18023641.000	3.206	0.020
18023642.000	3.206	0.020
18023643.000	3.206	0.020
18023644.000	3.206	0.020
18023645.000	3.206	0.020
18023646.000	3.206	0.020
18023647.000	3.203	0.020
18023648.000	3.203	0.020
18023649.000	3.203	0.020
18023650.000	3.203	0.020
18023651.000	3.203	0.020
18023652.000	3.203	0.020
18023653.000	3.203	0.020
18023654.000	3.203	0.020
18023655.000	3.203	0.020
18023656.000	3.203	0.020
18023657.000	3.201	0.020
18023658.000	3.201	0.020
18023659.000	3.201	0.020
18023660.000	3.201	0.030
18023661.000	3.201	0.030
18023662.000	3.201	0.030
18023663.000	3.201	0.030
18023664.000	3.201	0.030
18023665.000	3.201	0.030
18023666.000	3.201	0.030
18023667.000	3.201	0.030
18023668.000	3.201	0.030
18023669.000	3.201	0.030
18023670.000	3.201	0.030
18023671.000	3.201	0.030
18023672.000	3.201	0.030
18023673.000	3.201	0.030
18023674.000	3.201	0.030
18023675.000	3.201	0.030
18023676.000	3.201	0.030
18023677.000	3.202	0.030
18023678.000	3.202	0.030
18023679.000	3.202	0.030
18023680.000	3.202	0.030
18023681.000	3.202	0.030
18023682.000	3.202	0.030
18023683.000	3.202	0.030
18023684.000	3.202	0.030
18023685.000	3.202	0.030
18023686.000	3.202	0.030
18023687.000	3.202	0.030
18023688.000	3.202	0.030
18023689.000	3.202	0.030
18023690.000	3.202	0.030
18023691.000	3.202	0.030
18023692.000	3.202	0.030
18023693.000	3.202	0.030
18023694.000	3.202	0.030
18023695.000	3.202	0.030
18023696.000	3.202	0.030
18023697.000	3.201	0.030
18023698.000	3.201	0.030
18023699.000	3.201	0.030
18023700.000	3.201	0.030
18023701.000	3.201	0.030
18023702.000	3.201	0.030
18023703.000	3.201	0.030
18023704.000	3.201	0.030
18023705.000	3.201	0.030
18023706.000	3.201	0.030
18023707.000	3.201	0.030
18023708.000	3.201	0.030
18023709.000	3.201	0.030
18023710.000	3.201	0.030
18023711.000	3.201	0.030
18023712.000	3.201	0.030
18023713.000	3.201	0.030
18023714.000	3.201	0.030
18023715.000	3.201	0.030
18023716.000	3.201	0.030
18023717.000	3.205	0.030
18023718.000	3.205	0.030
18023719.000	3.205	0.030
18023720.000	3.205	0.030
18023721.000	3.205	0.030
18023722.000	3.205	0.040
18023723.000	3.205	0.040
18023724.000	3.205	0.040
18023725.000	3.205	0.040
18023726.000	3.205	0.040
18023727.000	3.207	0.040
18023728.000	3.207	0.040
18023729.000	3.207	0.040
18023730.000	3.207	0.040
18023731.000	3.207	0.040
18023732.000	3.207	0.040
18023733.000	3.207	0.040
18023734.000	3.207	0.040
18023735.000	3.207	0.040
18023736.000	3.207	0.040
18023737.000	3.205	0.040
18023738.000	3.205	0.040
18023739.000	3.205	0.040
18023740.000	3.205	0.040
18023741.000	3.205	0.040
18023742.000	3.205	0.040
18023743.000	3.205	0.040
18023744.000	3.205	0.040
18023745.000	3.205	0.040
18023746.000	3.205	0.040
18023747.000	3.207	0.040
