WeldID:	1932	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.204	DisplAfterCool:0.280	FrameNumber: 03	StringerNumber: 14	SpotNumber: 03
3291005.000	0.000
3291007.000	34.196
3291015.000	85.197
3291026.000	145.927
3291035.000	188.455
3291045.000	234.547
3291056.000	285.038
3291065.000	326.575
3291076.000	356.049
3291086.000	375.519
3291095.000	391.526
3291106.000	404.870
3291116.000	419.378
3291125.000	431.999
3291136.000	443.899
3291145.000	454.464
3291155.000	463.608
3291166.000	473.914
3291175.000	483.621
3291185.000	494.443
3291196.000	504.489
3291205.000	513.492
3291215.000	520.841
3291226.000	527.504
3291235.000	533.901
3291246.000	541.795
3291255.000	549.725
3291266.000	556.216
3291275.000	561.895
3291285.000	566.640
3291296.000	571.551
3291305.000	577.356
3291316.000	583.427
3291325.000	590.110
3291335.000	594.432
3291346.000	597.532
3291355.000	599.709
3291366.000	601.520
3291375.000	603.510
3291385.000	603.378
3291396.000	605.232
3291406.000	607.626
3291416.000	611.909
3291425.000	615.686
3291436.000	618.732
3291446.000	621.860
3291455.000	623.446
3291466.000	624.757
3291475.000	624.170
3291485.000	622.881
3291495.000	621.986
3291506.000	621.733
3291515.000	621.708
3291526.000	620.399
3291535.000	618.959
3291545.000	617.923
3291555.000	618.072
3291565.000	618.032
3291576.000	616.458
3291586.000	615.450
3291595.000	614.778
3291606.000	614.884
3291616.000	614.903
3291625.000	615.143
3291636.000	615.771
3291645.000	616.963
3291655.000	618.654
3291666.000	620.584
3291675.000	624.264
3291686.000	627.801
3291695.000	632.968
3291705.000	638.108
3291715.000	643.262
3291725.000	649.710
3291736.000	656.645
3291745.000	665.202
3291756.000	673.938
3291765.000	684.457
3291775.000	697.387
3291786.000	715.714
3291795.000	737.064
3291805.000	766.549
3291816.000	803.549
3291825.000	855.733
3291835.000	917.915
3291846.000	991.983
3291855.000	1062.275
3291866.000	1125.188
3291876.000	1174.003
3291885.000	1208.371
3291896.000	1232.270
3291906.000	1240.023
3291915.000	1234.902
3291926.000	1217.687
3291935.000	1195.490
3291945.000	1167.779
3291956.000	1141.648
3291966.000	1116.619
3291975.000	1092.695
3291986.000	1067.983
3291995.000	1045.106
3292005.000	1026.205
3292016.000	1008.387
3292026.000	990.775
3292035.000	974.187
3292046.000	959.720
3292055.000	947.557
3292065.000	934.985
3292076.000	921.155
3292085.000	909.044
3292096.000	898.579
3292105.000	888.202
3292115.000	875.775
3292126.000	863.556
3292135.000	853.516
3292146.000	841.435
3292155.000	831.673
3292166.000	818.937
3292176.000	811.493
3292185.000	800.908
3292196.000	791.542
3292205.000	782.474
3292215.000	772.669
3292225.000	764.246
3292235.000	756.158
3292246.000	749.309
3292255.000	741.835
3292265.000	733.293
3292276.000	727.140
3292285.000	722.207
3292295.000	718.018
3292306.000	711.901
3292315.000	708.340
3292326.000	704.703
3292335.000	703.207
3292345.000	698.929
3292356.000	694.263
3292365.000	690.547
3292376.000	687.762
3292386.000	686.461
3292395.000	684.115
3292405.000	683.349
3292416.000	683.665
3292426.000	685.348
3292435.000	686.185
3292445.000	687.502
3292455.000	688.904
3292465.000	689.677
3292476.000	689.917
3292485.000	690.770
3292495.000	693.911
3292505.000	693.911
3292605.000	0.000
