WeldID:	1936	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.274	DisplAfterCool:0.410	FrameNumber: 03	StringerNumber: 13	SpotNumber: 01
3763001.000	2.872	0.000
3763002.000	2.872	0.000
3763003.000	2.872	0.000
3763004.000	2.872	0.000
3763005.000	2.872	0.000
3763006.000	2.872	0.000
3763007.000	2.872	0.000
3763008.000	2.872	0.000
3763009.000	2.872	0.000
3763010.000	2.872	0.000
3763011.000	2.861	0.000
3763012.000	2.861	0.000
3763013.000	2.861	0.000
3763014.000	2.861	0.000
3763015.000	2.861	0.000
3763016.000	2.861	0.010
3763017.000	2.861	0.010
3763018.000	2.861	0.010
3763019.000	2.861	0.010
3763020.000	2.861	0.010
3763021.000	2.849	0.010
3763022.000	2.849	0.010
3763023.000	2.849	0.010
3763024.000	2.849	0.010
3763025.000	2.849	0.010
3763026.000	2.849	0.010
3763027.000	2.849	0.010
3763028.000	2.849	0.010
3763029.000	2.849	0.020
3763030.000	2.849	0.020
3763031.000	2.856	0.020
3763032.000	2.856	0.020
3763033.000	2.856	0.020
3763034.000	2.856	0.020
3763035.000	2.856	0.020
3763036.000	2.856	0.020
3763037.000	2.856	0.030
3763038.000	2.856	0.030
3763039.000	2.856	0.030
3763040.000	2.856	0.030
3763041.000	2.856	0.030
3763042.000	2.856	0.040
3763043.000	2.856	0.040
3763044.000	2.856	0.040
3763045.000	2.856	0.040
3763046.000	2.856	0.040
3763047.000	2.856	0.050
3763048.000	2.856	0.050
3763049.000	2.856	0.050
3763050.000	2.856	0.050
3763051.000	2.858	0.060
3763052.000	2.858	0.060
3763053.000	2.858	0.060
3763054.000	2.858	0.060
3763055.000	2.858	0.060
3763056.000	2.858	0.070
3763057.000	2.858	0.070
3763058.000	2.858	0.070
3763059.000	2.858	0.070
3763060.000	2.858	0.080
3763061.000	2.862	0.080
3763062.000	2.862	0.080
3763063.000	2.862	0.080
3763064.000	2.862	0.080
3763065.000	2.862	0.090
3763066.000	2.862	0.090
3763067.000	2.862	0.090
3763068.000	2.862	0.090
3763069.000	2.862	0.090
3763070.000	2.862	0.100
3763071.000	2.879	0.100
3763072.000	2.879	0.100
3763073.000	2.879	0.100
3763074.000	2.879	0.100
3763075.000	2.879	0.100
3763076.000	2.879	0.100
3763077.000	2.879	0.110
3763078.000	2.879	0.110
3763079.000	2.879	0.110
3763080.000	2.879	0.110
3763081.000	2.861	0.110
3763082.000	2.861	0.110
3763083.000	2.861	0.110
3763084.000	2.861	0.110
3763085.000	2.861	0.110
3763086.000	2.861	0.110
3763087.000	2.861	0.110
3763088.000	2.861	0.120
3763089.000	2.861	0.120
3763090.000	2.861	0.120
3763091.000	2.862	0.120
3763092.000	2.862	0.120
3763093.000	2.862	0.120
3763094.000	2.862	0.120
3763095.000	2.862	0.120
3763096.000	2.862	0.120
3763097.000	2.862	0.120
3763098.000	2.862	0.120
3763099.000	2.862	0.120
3763100.000	2.862	0.120
3763101.000	2.872	0.120
3763102.000	2.872	0.120
3763103.000	2.872	0.120
3763104.000	2.872	0.120
3763105.000	2.872	0.120
3763106.000	2.872	0.120
3763107.000	2.872	0.120
3763108.000	2.872	0.120
3763109.000	2.872	0.120
3763110.000	2.872	0.130
3763111.000	2.867	0.130
3763112.000	2.867	0.130
3763113.000	2.867	0.130
3763114.000	2.867	0.130
3763115.000	2.867	0.130
3763116.000	2.867	0.130
3763117.000	2.867	0.130
3763118.000	2.867	0.130
3763119.000	2.867	0.130
3763120.000	2.867	0.130
3763121.000	2.851	0.130
3763122.000	2.851	0.130
3763123.000	2.851	0.130
3763124.000	2.851	0.130
3763125.000	2.851	0.130
3763126.000	2.851	0.130
3763127.000	2.851	0.130
3763128.000	2.851	0.130
3763129.000	2.851	0.130
3763130.000	2.851	0.140
3763131.000	2.842	0.140
3763132.000	2.842	0.140
3763133.000	2.842	0.140
3763134.000	2.842	0.140
3763135.000	2.842	0.140
3763136.000	2.842	0.140
3763137.000	2.842	0.140
3763138.000	2.842	0.140
3763139.000	2.842	0.140
3763140.000	2.842	0.140
3763141.000	2.856	0.140
3763142.000	2.856	0.140
3763143.000	2.856	0.140
3763144.000	2.856	0.140
3763145.000	2.856	0.140
3763146.000	2.856	0.140
3763147.000	2.856	0.140
3763148.000	2.856	0.140
3763149.000	2.856	0.140
3763150.000	2.856	0.140
3763151.000	2.849	0.150
3763152.000	2.849	0.150
