WeldID:	2055	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.560	DisplAfterCool:0.630	FrameNumber: 03	StringerNumber: 25	SpotNumber: 04
28733505.000	0.000
28733507.000	37.352
28733515.000	93.011
28733526.000	176.013
28733535.000	257.720
28733546.000	361.239
28733556.000	462.291
28733565.000	544.613
28733576.000	602.536
28733586.000	635.559
28733595.000	662.821
28733605.000	688.259
28733616.000	711.809
28733625.000	737.332
28733636.000	762.697
28733646.000	790.263
28733655.000	815.776
28733666.000	842.231
28733676.000	867.881
28733685.000	895.158
28733696.000	920.671
28733706.000	943.589
28733715.000	965.404
28733726.000	982.686
28733735.000	996.699
28733745.000	1009.252
28733756.000	1019.331
28733765.000	1027.695
28733775.000	1031.534
28733785.000	1031.078
28733795.000	1024.983
28733806.000	1020.072
28733815.000	1014.489
28733826.000	1010.778
28733836.000	1005.122
28733845.000	998.174
28733856.000	992.164
28733865.000	985.855
28733875.000	981.720
28733886.000	976.821
28733895.000	972.369
28733906.000	969.572
28733915.000	965.953
28733925.000	963.536
28733936.000	959.449
28733945.000	956.743
28733956.000	953.566
28733965.000	951.023
28733975.000	948.882
28733986.000	945.144
28733995.000	943.440
28734005.000	941.328
28734015.000	938.702
28734025.000	935.142
28734036.000	929.083
28734045.000	928.188
28734056.000	927.713
28734065.000	928.674
28734075.000	925.276
28734086.000	923.153
28734095.000	921.188
28734106.000	919.949
28734115.000	917.217
28734125.000	911.853
28734136.000	909.904
28734145.000	908.489
28734156.000	909.605
28734166.000	907.536
28734176.000	905.964
28734185.000	905.222
28734196.000	905.137
28734206.000	906.426
28734216.000	906.106
28734226.000	908.977
28734236.000	910.880
28734245.000	915.076
28734256.000	918.337
28734265.000	921.112
28734276.000	924.019
28734286.000	925.791
28734295.000	926.609
28734305.000	925.628
28734316.000	925.632
28734326.000	925.253
28734335.000	924.507
28734345.000	922.899
28734356.000	920.781
28734366.000	919.734
28734376.000	917.424
28734385.000	915.784
28734395.000	911.705
28734406.000	909.010
28734415.000	906.786
28734425.000	904.422
28734435.000	899.760
28734446.000	895.247
28734455.000	892.100
28734466.000	888.648
28734476.000	885.901
28734485.000	881.120
28734495.000	877.548
28734506.000	873.170
28734515.000	870.287
28734526.000	867.224
28734536.000	864.056
28734545.000	861.629
28734556.000	859.187
28734566.000	858.630
28734575.000	854.781
28734585.000	853.562
28734596.000	851.952
28734605.000	854.072
28734616.000	853.879
28734626.000	853.163
28734635.000	853.765
28734645.000	856.014
28734656.000	859.729
28734665.000	860.627
28734676.000	863.089
28734686.000	866.736
28734695.000	873.346
28734706.000	877.937
28734716.000	882.185
28734725.000	886.309
28734736.000	892.624
28734745.000	899.439
28734755.000	905.911
28734766.000	912.509
28734775.000	920.218
28734786.000	927.891
28734796.000	935.407
28734805.000	943.179
28734815.000	952.188
28734825.000	962.477
28734836.000	972.954
28734846.000	982.906
28734855.000	993.352
28734866.000	1005.802
28734876.000	1018.856
28734885.000	1031.186
28734896.000	1043.907
28734906.000	1056.493
28734915.000	1069.584
28734926.000	1083.432
28734935.000	1096.989
28734945.000	1110.790
28734956.000	1126.337
28734965.000	1142.131
28734975.000	1155.107
28734986.000	1173.158
28734995.000	1195.698
28735006.000	1217.236
28735016.000	1229.364
28735025.000	1235.113
28735035.000	1238.569
28735045.000	1236.773
28735055.000	1219.512
28735065.000	1199.339
28735076.000	1176.926
28735085.000	1176.926
28735186.000	0.000
