WeldID:	1959	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.470	DisplAfterCool:0.540	FrameNumber: 03	StringerNumber: 11	SpotNumber: 04
10465005.000	0.000
10465007.000	30.241
10465015.000	76.083
10465026.000	138.114
10465036.000	191.817
10465046.000	260.472
10465056.000	327.392
10465065.000	384.392
10465075.000	422.255
10465086.000	446.386
10465095.000	467.969
10465106.000	485.692
10465116.000	498.541
10465125.000	507.167
10465136.000	512.095
10465146.000	516.643
10465156.000	521.500
10465166.000	527.576
10465176.000	534.137
10465186.000	540.510
10465196.000	548.296
10465206.000	556.223
10465215.000	563.896
10465226.000	569.545
10465236.000	572.625
10465245.000	574.796
10465256.000	577.225
10465266.000	580.459
10465275.000	583.766
10465286.000	586.254
10465296.000	588.841
10465305.000	591.942
10465316.000	596.479
10465326.000	598.823
10465335.000	600.086
10465346.000	599.554
10465356.000	602.428
10465366.000	604.922
10465376.000	607.612
10465386.000	610.087
10465395.000	612.404
10465406.000	615.697
10465416.000	617.198
10465425.000	620.535
10465436.000	624.163
10465446.000	626.801
10465455.000	628.936
10465466.000	629.525
10465476.000	631.355
10465485.000	634.355
10465496.000	638.260
10465506.000	643.259
10465515.000	648.004
10465526.000	654.791
10465535.000	660.496
10465546.000	667.539
10465556.000	673.678
10465565.000	683.577
10465575.000	693.580
10465586.000	706.050
10465595.000	719.453
10465606.000	733.070
10465616.000	747.896
10465626.000	761.419
10465636.000	775.841
10465646.000	787.712
10465656.000	801.062
10465666.000	811.640
10465676.000	823.292
10465685.000	834.826
10465696.000	845.374
10465705.000	857.239
10465716.000	868.667
10465726.000	880.578
10465736.000	890.342
10465745.000	901.458
10465755.000	913.163
10465766.000	924.625
10465776.000	934.460
10465785.000	944.172
10465796.000	955.199
10465806.000	969.061
10465815.000	980.622
10465826.000	988.105
10465836.000	992.669
10465846.000	994.063
10465856.000	994.447
10465866.000	993.254
10465876.000	990.738
10465886.000	986.665
10465896.000	983.056
10465905.000	981.269
10465915.000	979.784
10465926.000	978.517
10465936.000	979.620
10465946.000	981.464
10465956.000	983.529
10465965.000	984.002
10465976.000	984.906
10465986.000	986.076
10465995.000	988.033
10466006.000	988.474
10466016.000	987.385
10466025.000	989.871
10466035.000	991.781
10466046.000	996.465
10466055.000	996.852
10466066.000	998.087
10466076.000	1000.259
10466085.000	1002.542
10466096.000	1004.477
10466106.000	1004.380
10466115.000	1006.192
10466126.000	1007.452
10466136.000	1009.750
10466145.000	1009.128
10466156.000	1009.778
10466166.000	1011.042
10466175.000	1013.431
10466186.000	1014.664
10466196.000	1014.378
10466206.000	1014.692
10466216.000	1015.579
10466225.000	1016.486
10466236.000	1014.885
10466246.000	1013.607
10466255.000	1014.039
10466266.000	1015.923
10466275.000	1017.253
10466286.000	1017.092
10466295.000	1018.379
10466306.000	1019.795
10466316.000	1024.733
10466326.000	1027.263
10466336.000	1029.439
10466345.000	1030.286
10466355.000	1034.356
10466366.000	1038.076
10466375.000	1039.386
10466386.000	1039.722
10466396.000	1040.309
10466405.000	1041.477
10466416.000	1042.647
10466426.000	1043.482
10466435.000	1046.429
10466446.000	1048.757
10466456.000	1050.506
10466466.000	1049.698
10466476.000	1048.384
10466486.000	1048.201
10466496.000	1047.443
10466506.000	0.000
