WeldID:	2031	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.371	DisplAfterCool:0.470	FrameNumber: 03	StringerNumber: 19	SpotNumber: 04
24900005.000	0.000
24900006.000	27.713
24900015.000	69.144
24900026.000	123.221
24900035.000	173.865
24900046.000	233.662
24900056.000	285.123
24900065.000	324.628
24900075.000	348.354
24900086.000	363.803
24900095.000	379.385
24900106.000	392.376
24900115.000	403.083
24900126.000	413.115
24900136.000	422.749
24900145.000	430.287
24900155.000	436.798
24900166.000	442.521
24900175.000	447.830
24900185.000	453.485
24900196.000	457.933
24900205.000	461.444
24900215.000	464.671
24900226.000	468.031
24900235.000	472.456
24900245.000	477.123
24900256.000	480.723
24900265.000	484.706
24900275.000	488.225
24900286.000	491.848
24900296.000	494.540
24900305.000	496.431
24900316.000	498.156
24900325.000	496.381
24900335.000	496.919
24900346.000	496.685
24900355.000	498.410
24900365.000	498.099
24900376.000	497.602
24900385.000	497.445
24900396.000	497.833
24900406.000	498.171
24900415.000	498.087
24900425.000	499.691
24900436.000	501.005
24900445.000	503.353
24900455.000	504.699
24900465.000	506.889
24900476.000	509.975
24900486.000	512.261
24900495.000	515.972
24900506.000	519.202
24900516.000	522.944
24900525.000	525.475
24900536.000	527.359
24900545.000	529.228
24900555.000	530.882
24900566.000	532.196
24900575.000	533.115
24900585.000	533.988
24900596.000	535.415
24900605.000	536.387
24900615.000	537.841
24900625.000	538.499
24900635.000	540.062
24900646.000	541.597
24900656.000	542.949
24900665.000	544.121
24900675.000	545.871
24900686.000	548.705
24900695.000	552.170
24900705.000	555.567
24900716.000	558.166
24900725.000	562.085
24900735.000	565.740
24900746.000	570.619
24900755.000	570.381
24900765.000	574.569
24900775.000	578.746
24900786.000	588.963
24900795.000	594.019
24900806.000	599.822
24900815.000	604.246
24900825.000	610.505
24900836.000	617.278
24900845.000	623.682
24900856.000	629.421
24900866.000	633.766
24900875.000	638.597
24900886.000	643.161
24900895.000	648.365
24900905.000	653.781
24900916.000	660.000
24900925.000	667.483
24900935.000	673.738
24900946.000	679.200
24900955.000	684.101
24900966.000	690.281
24900975.000	696.020
24900985.000	703.277
24900995.000	708.160
24901005.000	716.368
24901015.000	721.536
24901026.000	727.114
24901035.000	729.240
24901046.000	732.608
24901055.000	737.910
24901065.000	742.934
24901076.000	749.689
24901085.000	754.126
24901095.000	759.456
24901106.000	763.984
24901115.000	768.403
24901126.000	772.630
24901135.000	775.092
24901145.000	780.031
24901155.000	785.612
24901166.000	790.781
24901176.000	792.865
24901185.000	796.007
24901195.000	798.901
24901206.000	802.817
24901215.000	806.965
24901225.000	810.467
24901236.000	814.692
24901245.000	818.113
24901255.000	822.605
24901266.000	826.317
24901275.000	828.246
24901285.000	831.191
24901296.000	832.532
24901305.000	835.384
24901315.000	839.368
24901326.000	843.723
24901335.000	847.892
24901346.000	851.933
24901355.000	855.052
24901365.000	858.265
24901376.000	862.151
24901385.000	864.455
24901395.000	868.539
24901406.000	868.420
24901415.000	871.250
24901425.000	871.969
24901435.000	870.619
24901445.000	866.045
24901455.000	862.015
24901466.000	859.707
24901475.000	859.991
24901486.000	860.263
24901495.000	858.167
24901505.000	855.898
24901515.000	852.922
24901525.000	852.770
24901536.000	852.340
24901546.000	850.943
24901556.000	849.154
24901566.000	0.000
