WeldID:	2010	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.290	DisplAfterCool:0.350	FrameNumber: 03	StringerNumber: 16	SpotNumber: 03
21002005.000	0.000
21002006.000	28.498
21002015.000	71.409
21002025.000	125.994
21002036.000	176.735
21002046.000	242.393
21002056.000	308.130
21002066.000	368.111
21002075.000	412.020
21002086.000	447.501
21002096.000	487.714
21002105.000	526.675
21002116.000	564.784
21002125.000	596.603
21002135.000	622.848
21002146.000	645.624
21002155.000	663.538
21002165.000	679.597
21002176.000	694.473
21002185.000	708.683
21002195.000	722.618
21002206.000	732.621
21002216.000	737.687
21002225.000	738.922
21002236.000	742.061
21002245.000	745.533
21002255.000	748.563
21002266.000	748.751
21002275.000	749.716
21002285.000	750.537
21002296.000	750.191
21002305.000	748.192
21002315.000	742.332
21002326.000	736.453
21002335.000	729.324
21002346.000	722.349
21002356.000	714.538
21002366.000	706.644
21002376.000	700.059
21002386.000	692.064
21002395.000	683.238
21002406.000	673.411
21002415.000	665.232
21002425.000	658.203
21002436.000	653.462
21002445.000	650.096
21002455.000	645.630
21002466.000	642.379
21002475.000	639.294
21002486.000	638.739
21002496.000	637.998
21002505.000	637.893
21002516.000	639.280
21002526.000	640.624
21002535.000	642.924
21002546.000	643.341
21002556.000	644.690
21002565.000	646.298
21002576.000	649.262
21002586.000	652.341
21002596.000	654.208
21002605.000	658.047
21002616.000	661.544
21002625.000	664.730
21002636.000	663.852
21002646.000	663.855
21002655.000	664.477
21002665.000	665.579
21002676.000	665.421
21002686.000	663.452
21002695.000	661.886
21002706.000	659.849
21002716.000	657.090
21002726.000	654.335
21002736.000	651.816
21002745.000	650.754
21002755.000	650.296
21002766.000	651.217
21002776.000	651.953
21002785.000	653.730
21002796.000	655.769
21002806.000	658.789
21002816.000	661.916
21002826.000	666.000
21002835.000	669.365
21002845.000	672.275
21002856.000	674.951
21002865.000	678.004
21002875.000	680.206
21002886.000	681.942
21002896.000	682.874
21002905.000	685.805
21002916.000	685.491
21002925.000	686.012
21002935.000	685.487
21002946.000	686.094
21002955.000	685.347
21002965.000	684.171
21002976.000	682.614
21002985.000	681.790
21002995.000	680.466
21003006.000	678.357
21003015.000	675.432
21003025.000	674.276
21003036.000	672.054
21003045.000	670.282
21003056.000	666.417
21003065.000	662.853
21003075.000	658.516
21003085.000	655.834
21003096.000	651.474
21003105.000	648.989
21003116.000	644.870
21003125.000	642.156
21003135.000	638.677
21003146.000	634.642
21003155.000	631.022
21003165.000	627.769
21003176.000	624.619
21003185.000	621.513
21003196.000	616.637
21003206.000	613.984
21003215.000	612.578
21003225.000	612.335
21003236.000	609.137
21003245.000	606.998
21003256.000	604.957
21003265.000	603.357
21003275.000	600.384
21003286.000	596.982
21003295.000	595.140
21003305.000	593.693
21003316.000	592.546
21003325.000	590.236
21003336.000	586.171
21003346.000	584.118
21003355.000	582.782
21003365.000	582.872
21003376.000	581.158
21003385.000	580.844
21003396.000	580.267
21003406.000	579.282
21003415.000	578.270
21003425.000	577.271
21003436.000	577.656
21003445.000	577.753
21003456.000	577.206
21003465.000	576.578
21003475.000	575.639
21003485.000	576.734
21003495.000	575.318
21003506.000	575.234
21003516.000	573.638
21003525.000	574.527
21003535.000	574.589
21003546.000	575.748
21003555.000	575.748
21003656.000	0.000
